Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2006-01-04,0.0,-1.0,-0.0,-0.0,0.8980194923148441,1.1778296945059328
2006-01-05,0.0026154843498322755,-1.0,-0.0026154843498322755,-0.0026154843498322755,0.8956707363868504,1.1809102896386807
2006-01-06,0.0011854986150228175,1.0,0.0011854986150228175,-0.0008145013849771825,0.8949412113315798,1.1823102571515136
2006-01-09,-0.0042632721895076164,1.0,-0.0042632721895076164,-0.0042632721895076164,0.8911258333540656,1.17726974671283
2006-01-10,-0.0011894976805836288,1.0,-0.0011894976805836288,-0.0011894976805836288,0.8900658412421828,1.1758693870796937
2006-01-11,-0.006668119495929381,-1.0,0.006668119495929381,0.004668119495929381,0.8942207749483463,1.168028549495041
2006-01-12,-0.0040757022113802055,-1.0,0.0040757022113802055,0.0040757022113802055,0.8978653525382654,1.163268012952909
2006-01-13,0.0036107712169783923,-1.0,-0.0036107712169783923,-0.0036107712169783923,0.8946233661665981,1.167468307611711
2006-01-17,0.005996580651721706,-1.0,-0.005996580651721706,-0.005996580651721706,0.8892586849984654,1.1744691254766335
2006-01-18,0.016213907999714783,-1.0,-0.016213907999714783,-0.016213907999714783,0.8748403264919529,1.1935118598256171
2006-01-19,0.01454740370314278,1.0,0.01454740370314278,0.01254740370314278,0.8858173012442366,1.210874358674989
2006-01-20,-0.011101054317211645,1.0,-0.011101054317211645,-0.011101054317211645,0.8759837952679985,1.1974323766480193
2006-01-23,-0.01660440825418097,1.0,-0.01660440825418097,-0.01660440825418097,0.8614386027073218,1.1775497206093815
2006-01-24,-0.004042664550582886,-1.0,0.004042664550582886,0.002042664550582886,0.8631982328035757,1.1727892820973251
2006-01-25,-0.015042672059484619,-1.0,0.015042672059484619,0.015042672059484619,0.8761830407419666,1.1551473975318567
2006-01-26,-0.010909652243855539,-1.0,0.010909652243855539,0.010909652243855539,0.8857418930184255,1.1425451411343894
2006-01-27,0.021078336277837506,-1.0,-0.021078336277837506,-0.021078336277837506,0.8670719275420148,1.1666280918318295
2006-01-30,-0.00047980306395012384,-1.0,0.00047980306395012384,0.00047980306395012384,0.8674879513095146,1.1660683400988783
2006-01-31,0.0036020158375709155,-1.0,-0.0036020158375709155,-0.0036020158375709155,0.8643632459699958,1.1702685367276044
2006-02-01,-0.007177924470834429,-1.0,0.007177924470834429,0.007177924470834429,0.8705675800649338,1.1618684375603798
2006-02-02,-0.020969505734944716,-1.0,0.020969505734944716,0.020969505734944716,0.8888229519277623,1.1375046306957062
2006-02-03,-0.006893188329271771,-1.0,0.006893188329271771,0.006893188329271771,0.8949497759267796,1.129663597050902
2006-02-06,0.014130080218555996,-1.0,-0.014130080218555996,-0.014130080218555996,0.8823040638013555,1.1456258342972137
2006-02-07,0.009043874914185013,-1.0,-0.009043874914185013,-0.009043874914185013,0.8743246162120589,1.1559867310410565
2006-02-08,0.01332376313626571,-1.0,-0.01332376313626571,-0.01332376313626571,0.862675322121443,1.1713888244341137
2006-02-09,0.008845721248476934,-1.0,-0.008845721248476934,-0.008845721248476934,0.8550443366940167,1.181750603448639
2006-02-10,-0.008057002168398442,1.0,-0.008057002168398442,-0.010057002168398442,0.8464451539458081,1.172229236274147
2006-02-13,-0.004778198895738273,-1.0,0.004778198895738273,0.0027781988957382726,0.8487967469378034,1.16662809183183
2006-02-14,-0.004560313850023867,-1.0,0.004560313850023867,0.004560313850023867,0.852667526498719,1.1613079015868224
2006-02-15,0.0028937795262629074,-1.0,-0.0028937795262629074,-0.0028937795262629074,0.8502000946678278,1.1646684706161217
2006-02-16,0.004087628988329595,-1.0,-0.004087628988329595,-0.004087628988329595,0.846724792114983,1.1694292032184057
2006-02-17,0.0047887175179746055,-1.0,-0.0047887175179746055,-0.0047887175179746055,0.8426700662700786,1.1750292693298887
2006-02-21,-0.00571922416175108,1.0,-0.00571922416175108,-0.00771922416175108,0.8361653071341422,1.1683090135419725
2006-02-22,0.006231402391519314,-1.0,-0.006231402391519314,-0.008231402391519314,0.8292824940252927,1.1755892171229916
2006-02-23,-0.0045259690356873605,1.0,-0.0045259690356873605,-0.006525969035687361,0.8238706221474461,1.170268536727605
2006-02-24,-0.00023882018306142783,-1.0,0.00023882018306142783,-0.0017611798169385722,0.8224196378359514,1.1699890529814325
2006-02-27,0.011488478300085703,-1.0,-0.011488478300085703,-0.011488478300085703,0.8129712876731088,1.1834304468279475
2006-02-28,-0.007808573078655012,1.0,-0.007808573078655012,-0.009808573078655012,0.8049971993871188,1.1741895437003862
2006-03-01,-0.007631920586749663,1.0,-0.007631920586749663,-0.007631920586749663,0.7988535246888404,1.165228222349073
2006-03-02,-0.006488993000088539,-1.0,0.006488993000088539,0.004488993000088539,0.8024395725692648,1.1576670645707443
2006-03-03,-0.010862705298914754,-1.0,0.010862705298914754,0.010862705298914754,0.8111562371662718,1.1450916684140526
2006-03-06,-0.021224081039470488,-1.0,0.021224081039470488,0.021224081039470488,0.8283722828795607,1.1207881500460104
2006-03-07,0.00025216247030002137,-1.0,-0.00025216247030002137,-0.00025216247030002137,0.8281633984783817,1.121070770754609
2006-03-08,-0.00176477974618372,-1.0,0.00176477974618372,0.00176477974618372,0.829624924470547,1.1190923277643428
2006-03-09,-0.014646184421844621,-1.0,0.014646184421844621,0.014646184421844621,0.8417757641153015,1.1027018951468348
2006-03-10,0.005125878686500496,-1.0,-0.005125878686500496,-0.005125878686500496,0.8374609236672103,1.1083542112887317
2006-03-13,0.022947008061988905,-1.0,-0.022947008061988905,-0.022947008061988905,0.8182437011002182,1.1337876243107137
2006-03-14,0.006729460322027814,-1.0,-0.006729460322027814,-0.006729460322027814,0.812737362579915,1.1414174031421187
2006-03-15,0.007428065495184821,-1.0,-0.007428065495184821,-0.007428065495184821,0.8067002962202876,1.1498959263700022
2006-03-16,0.014008145928331661,-1.0,-0.014008145928331661,-0.014008145928331661,0.7953999207504054,1.1660038363089873
2006-03-17,-0.015511400877122439,1.0,-0.015511400877122439,-0.01751140087712244,0.7814713538805137,1.1479174833797359
2006-03-20,0.0019691114745279403,-1.0,-0.0019691114745279403,-0.00396911147452794,0.7783696069628117,1.1501778608680702
2006-03-21,-0.01670685562351637,-1.0,0.01670685562351637,0.01670685562351637,0.7913737156080726,1.1309620054051823
2006-03-22,0.015991834193068266,-1.0,-0.015991834193068266,-0.015991834193068266,0.7787181983633159,1.149048162274282
2006-03-23,-0.003935542082743826,-1.0,0.003935542082743826,0.003935542082743826,0.7817828766035732,1.1445260348765522
2006-03-24,0.004938136677797411,-1.0,-0.004938136677797411,-0.004938136677797411,0.7779223259065431,1.1501778608680702
2006-03-27,-0.005650773022340294,-1.0,0.005650773022340294,0.005650773022340294,0.782318188399252,1.1436784668409838
2006-03-28,-0.0012352347828948895,-1.0,0.0012352347828948895,0.0012352347828948895,0.783284535036854,1.142265755418294
2006-03-29,0.0024739540534717275,-1.0,-0.0024739540534717275,-0.0024739540534717275,0.7813467250863779,1.145091668414053
2006-03-30,-0.006416475130947452,-1.0,0.006416475130947452,0.006416475130947452,0.7863602169165419,1.1377442162010192
2006-03-31,-0.0029807670518702256,-1.0,0.0029807670518702256,0.0029807670518702256,0.7887041735420283,1.1343528657279112
2006-04-03,0.002241978077476281,-1.0,-0.002241978077476281,-0.002241978077476281,0.786935916075333,1.1368960599849955
2006-04-04,0.010439907286283745,-1.0,-0.010439907286283745,-0.010439907286283745,0.7787203780712597,1.14876514944538
2006-04-05,0.0,-1.0,-0.0,-0.0,0.7787203780712597,1.14876514944538
2006-04-06,-0.012791486826339571,-1.0,0.012791486826339571,0.012791486826339571,0.7886813695287604,1.1340707351696915
2006-04-07,-0.0002496412703352213,-1.0,0.0002496412703352213,0.0002496412703352213,0.7888782569477393,1.1337876243107137
2006-04-10,-0.0024921941684178384,-1.0,0.0024921941684178384,0.0024921941684178384,0.7908442947392962,1.130962005405182
2006-04-11,-0.01649231577874377,-1.0,0.01649231577874377,0.01649231577874377,0.8038871485799546,1.1123098228782786
2006-04-12,-0.002540492682489126,-1.0,0.002540492682489126,0.002540492682489126,0.8059294179984691,1.1094840079125956
2006-04-13,-0.008150618071086635,-1.0,0.008150618071086635,0.008150618071086635,0.8124982408768278,1.1004410275081216
2006-04-17,-0.009501721297273336,-1.0,0.009501721297273336,0.009501721297273336,0.8202183727161642,1.0899849435606543
2006-04-18,0.014777833348907476,-1.0,-0.014777833348907476,-0.014777833348907476,0.8080973222944526,1.106092559409412
2006-04-19,0.0035772665829787442,-1.0,-0.0035772665829787442,-0.0035772665829787442,0.805206542747614,1.1100493473598687
2006-04-20,0.013492666042540069,-1.0,-0.013492666042540069,-0.013492666042540069,0.7943421597710523,1.125026872494535
2006-04-21,-0.011805676093362139,-1.0,0.011805676093362139,0.011805676093362139,0.8037199060166109,1.1117451696415361
2006-04-24,-0.0012715087341715892,-1.0,0.0012715087341715892,0.0012715087341715892,0.8047418428969387,1.1103315759481638
2006-04-25,-0.011198313185486919,-1.0,0.011198313185486919,0.011198313185486919,0.8137535940871645,1.097897735220961
2006-04-26,-0.008751740352178627,-1.0,0.008751740352178627,0.008751740352178627,0.8208753542532675,1.088289219309062
2006-04-27,0.023370897038575977,-1.0,-0.023370897038575977,-0.023370897038575977,0.8016907608675098,1.1137235146017264
2006-04-28,0.004820597834405804,-1.0,-0.004820597834405804,-0.004820597834405804,0.7978261321218088,1.1190923277643423
2006-05-01,-0.012626090527466882,-1.0,0.012626090527466882,0.012626090527466882,0.8078995570911575,1.1049625667253962
2006-05-02,0.019693179421787388,-1.0,-0.019693179421787388,-0.019693179421787388,0.7919894461585787,1.1267227928062782
2006-05-03,-0.0122902710402375,-1.0,0.0122902710402375,0.0122902710402375,0.8017232111128753,1.1128750642954757
2006-05-04,-0.0020313794882202973,-1.0,0.0020313794882202973,0.0020313794882202973,0.8033518151991601,1.110614392716914
2006-05-05,0.016539205387647637,-1.0,-0.016539205387647637,-0.016539205387647637,0.7900650145290417,1.1289830722645366
2006-05-08,-0.0022522074680935145,-1.0,0.0022522074680935145,0.0022522074680935145,0.7918444048550434,1.1264403681578312
2006-05-09,-0.009282586369590895,-1.0,0.009282586369590895,0.009282586369590895,0.7991947689343876,1.1159840881502123
2006-05-10,0.0017722966042372779,-1.0,-0.0017722966042372779,-0.0017722966042372779,0.7977783587592809,1.1179619429600238
2006-05-11,-0.004802935741202274,-1.0,0.004802935741202274,0.004802935741202274,0.8016100369521236,1.1125924435868773
2006-05-12,-0.006095598387982015,-1.0,0.006095598387982015,0.006095598387982015,0.8064963298011592,1.1058105268812681
2006-05-15,-0.002555867436018433,-1.0,0.002555867436018433,0.002555867436018433,0.8085576275077663,1.102984221765206
2006-05-16,-0.007686450005545908,-1.0,0.007686450005545908,0.007686450005545908,0.8147725652882074,1.0945061886877017
2006-05-17,-0.018073526888122915,-1.0,0.018073526888122915,0.018073526888122915,0.8294983791546487,1.0747246016572376
2006-05-18,0.0007888198468823937,-1.0,-0.0007888198468823937,-0.0007888198468823937,0.8288440543702148,1.0755723657529577
2006-05-19,0.007094147474161483,-1.0,-0.007094147474161483,-0.007094147474161483,0.8229641124154305,1.0832026347347419
2006-05-22,0.004174322608122116,-1.0,-0.004174322608122116,-0.004174322608122116,0.8195287947153017,1.0877242719820925
2006-05-23,-0.0028579225585990686,-1.0,0.0028579225585990686,0.0028579225585990686,0.82187094454514,1.0846156402476592
2006-05-24,0.0023448788610309634,-1.0,-0.0023448788610309634,-0.0023448788610309634,0.8199437567407806,1.0871589325348194
2006-05-25,0.01403690062853613,-1.0,-0.01403690062853613,-0.01403690062853613,0.8084342877064217,1.1024192744382362
2006-05-26,0.007690033323774159,-1.0,-0.007690033323774159,-0.007690033323774159,0.8022174010938776,1.1108969153954371
2006-05-30,-0.006104990158579016,-1.0,0.006104990158579016,0.006104990158579016,0.8071149304325966,1.1041149006597522
2006-05-31,0.019451973013992152,-1.0,-0.019451973013992152,-0.019451973013992152,0.7914149525866316,1.1255921139117322
2006-06-01,0.010544664700129047,1.0,0.010544664700129047,0.008544664700129047,0.798177327995153,1.137461105342041
2006-06-02,0.013664696374314556,1.0,0.013664696374314556,0.013664696374314556,0.8090841788350684,1.1530041659841321
2006-06-05,0.0024517632979272896,1.0,0.0024517632979272896,0.0024517632979272896,0.8110678617296699,1.1558310592806493
2006-06-06,0.005378617634965499,1.0,0.005378617634965499,0.005378617634965499,0.815430285633923,1.162047832599137
2006-06-07,0.0001226590904854774,1.0,0.0001226590904854774,0.0001226590904854774,0.8155303055711132,1.1621903683293842
2006-06-08,0.012515091164424286,1.0,0.012515091164424286,0.012515091164424286,0.8257367416926864,1.1767352867394423
2006-06-09,0.013087668182934165,1.0,0.013087668182934165,0.013087668182934165,0.8365437101744175,1.192136007711438
2006-06-12,0.0,1.0,0.0,0.0,0.8365437101744175,1.192136007711438
2006-06-13,-0.008851138824107152,1.0,-0.008851138824107152,-0.008851138824107152,0.8291393456632301,1.1815842464099673
2006-06-14,-0.013516981224119595,1.0,-0.013516981224119595,-0.013516981224119595,0.8179318846957214,1.1656127943365282
2006-06-15,0.0066061924623133095,1.0,0.0066061924623133095,0.0066061924623133095,0.823335300147084,1.1733130567924501
2006-06-16,0.002673844374621037,1.0,0.002673844374621037,0.002673844374621037,0.8255367706078092,1.176450313309024
2006-06-19,-0.008484521843006632,1.0,-0.008484521843006632,-0.008484521843006632,0.8185324858453821,1.1664686949285417
2006-06-20,0.0007330812692398769,1.0,0.0007330812692398769,0.0007330812692398769,0.8191325366790196,1.1673238112799484
2006-06-21,-0.0026878991129605234,1.0,-0.0026878991129605234,-0.0026878991129605234,0.816930791060283,1.1641861626430714
2006-06-22,-0.005388939495980294,1.0,-0.005388939495980294,-0.005388939495980294,0.8125284004548559,1.1579124338505304
2006-06-23,-0.0024634670661765057,1.0,-0.0024634670661765057,-0.0024634670661765057,0.8105267635000023,1.1550599547042233
2006-06-26,0.003457099427890631,1.0,0.003457099427890631,0.003457099427890631,0.8133288351103882,1.1590531118128107
2006-06-27,-0.005905470521110456,1.0,-0.005905470521110456,-0.005905470521110456,0.8085257456506747,1.1522083578285989
2006-06-28,0.00024741311634945973,1.0,0.00024741311634945973,0.00024741311634945973,0.8087257855250549,1.1524934292890932
2006-06-29,0.01732254477490769,1.0,0.01732254477490769,0.01732254477490769,0.8227349741554351,1.1724575483207405
2006-06-30,0.006567542199608756,1.0,0.006567542199608756,0.006567542199608756,0.8281383208172949,1.1801577127465868
2006-07-03,-0.0014503189746494227,1.0,-0.0014503189746494227,-0.0014503189746494227,0.8269372560969792,1.1784461076227115
2006-07-05,-0.0019356522284540434,1.0,-0.0019356522284540434,-0.0019356522284540434,0.8253365931544234,1.1761650457883785
2006-07-06,-0.010669526476158264,1.0,-0.010669526476158264,-0.010669526476158264,0.81653064252202,1.1636159216920074
2006-07-07,0.010784592976455176,1.0,0.010784592976455176,0.010784592976455176,0.8253365931544234,1.1761650457883785
2006-07-10,0.009456574519657535,1.0,0.009456574519657535,0.009456574519657535,0.8331414501513885,1.1872875381912928
2006-07-11,0.00024035083460605122,1.0,0.00024035083460605122,0.00024035083460605122,0.8333416963942774,1.1875729037420144
2006-07-12,0.00048033852020235024,1.0,0.00048033852020235024,0.00048033852020235024,0.8337419825115463,1.1881433407532302
2006-07-13,-0.0040806284256883485,1.0,-0.0040806284256883485,-0.0040806284256883485,0.8303397912780199,1.1832949692631602
2006-07-14,0.002892201915807302,1.0,0.002892201915807302,0.002892201915807302,0.8327413016131252,1.1867172972402282
2006-07-17,0.0009614522811465243,1.0,0.0009614522811465243,0.0009614522811465243,0.8335419426371661,1.187858269292736
2006-07-18,-0.002401198156286477,1.0,-0.002401198156286477,-0.002401198156286477,0.8315404432613183,1.1850059862065807
2006-07-19,0.010830324611099673,1.0,0.010830324611099673,0.010830324611099673,0.840546296189096,1.1978399857032942
2006-07-20,0.011666646343304832,1.0,0.011666646343304832,0.011666646343304832,0.850352652561909,1.2118147611923638
2006-07-21,0.009649510749484058,1.0,0.009649510749484058,0.009649510749484058,0.8585581396236573,1.2235081807568728
2006-07-24,0.003030138658548953,1.0,0.003030138658548953,0.003030138658548953,0.8611596898331428,1.227215580194435
2006-07-25,0.00441601033200878,1.0,0.00441601033200878,0.00441601033200878,0.8649625799209555,1.232634976876176
2006-07-26,-0.0004634147679876133,1.0,-0.0004634147679876133,-0.0004634147679876133,0.8645617434876635,1.2320637556243534
2006-07-27,0.0,1.0,0.0,0.0,0.8645617434876635,1.2320637556243534
2006-07-28,-0.004629612685071893,1.0,-0.004629612685071893,-0.004629612685071893,0.8605591574729851,1.2263597776324977
2006-07-31,0.0032561856736463834,1.0,0.0032561856736463834,0.0032561856736463834,0.8633612978728737,1.2303530327711607
2006-08-01,0.006027279120940143,1.0,0.006027279120940143,0.006027279120940143,0.8685650173973707,1.2377687139169677
2006-08-02,-0.0036867938317898252,1.0,-0.0036867938317898252,-0.0036867938317898252,0.8653627972487217,1.2332053158573162
2006-08-03,0.006244024678480287,1.0,0.006244024678480287,0.006244024678480287,0.8707661439105814,1.2409054802831623
2006-08-04,0.010112244691594885,1.0,0.010112244691594885,0.010112244691594885,0.8795715442269617,1.2534538201389267
2006-08-07,-0.01660918250697363,1.0,-0.01660918250697363,-0.01660918250697363,0.8649625799209555,1.232634976876176
2006-08-08,0.007403740831612771,1.0,0.007403740831612771,0.007403740831612771,0.8713665386917334,1.2417610867849482
2006-08-09,0.0025259837576647737,1.0,0.0025259837576647737,0.0025259837576647737,0.8735675964154413,1.2448977551210672
2006-08-10,-0.006414764589195432,1.0,-0.006414764589195432,-0.006414764589195432,0.8679638659316871,1.2369120290843476
