Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2005-12-27,0.0019488768317343919,1.0,0.0019488768317343919,0.0019488768317343919,0.8521939673690399,1.1520666596477163
2005-12-28,0.010937886497474292,1.0,0.010937886497474292,0.010937886497474292,0.8615151682579547,1.1646678340084673
2005-12-29,0.003125735698071619,0.0,0.0,-0.001,0.8606536530896968,1.1683082778336233
2005-12-30,-0.0038350848084375277,1.0,-0.0038350848084375277,-0.004835084808437528,0.8564923196863166,1.1638277165057318
2006-01-03,0.012030421103905953,1.0,0.012030421103905953,0.012030421103905953,0.8667962829644041,1.177829054027693
2006-01-04,0.0,0.0,0.0,-0.001,0.8659294866814398,1.177829054027693
2006-01-05,0.0026154017734527635,1.0,0.0026154017734527635,0.0016154017734527635,0.8673283107099101,1.1809095502244211
2006-01-06,0.001186080094939479,1.0,0.001186080094939479,0.001186080094939479,0.8683570315550206,1.1823102035358661
2006-01-09,-0.0042634369570170305,1.0,-0.0042634369570170305,-0.0042634369570170305,0.8646548460948034,1.177269498519453
2006-01-10,-0.001188831429582038,1.0,-0.001188831429582038,-0.001188831429582038,0.8636269172380254,1.1758699235385248
2006-01-11,-0.006668864805696062,1.0,-0.006668864805696062,-0.006668864805696062,0.857867506084405,1.1680282059893623
2006-01-12,-0.004075870066996168,1.0,-0.004075870066996168,-0.004075870066996168,0.8543709495949069,1.163267474787163
2006-01-13,0.0036111089106942718,1.0,0.0036111089106942718,0.0036111089106942718,0.8574561761440274,1.1674681603308876
2006-01-17,0.005996747580816919,1.0,0.005996747580816919,0.005996747580816919,0.8625981243939755,1.1744691721970326
2006-01-18,0.01621356871623436,0.0,0.0,-0.001,0.8617355262695816,1.1935115088255481
2006-01-19,0.014547157295681457,1.0,0.014547157295681457,0.013547157295681456,0.8734095929912323,1.2108737084786394
2006-01-20,-0.011100895097152619,0.0,-0.0,-0.001,0.8725361833982411,1.1974319264649178
2006-01-23,-0.016604164012814504,-1.0,0.016604164012814504,0.015604164012814503,0.8861513811111026,1.1775495703637138
2006-01-24,-0.004042414129918237,0.0,-0.0,-0.001,0.8852652297299914,1.1727894273417963
2006-01-25,-0.01504383599177872,-1.0,0.01504383599177872,0.01404383599177872,0.8976977494255437,1.1551461755439743
2006-01-26,-0.010908557347491521,0.0,-0.0,-0.001,0.8968000516761182,1.1425451972433174
2006-01-27,0.021078500643197495,-1.0,-0.021078500643197495,-0.022078500643197496,0.8770000511583674,1.1666283369182928
2006-01-30,-0.0004803069931387238,-1.0,0.0004803069931387238,0.0004803069931387238,0.8774212804159218,1.1660679971696772
2006-01-31,0.0036026043198296165,-1.0,-0.0036026043198296165,-0.0036026043198296165,0.874260278720785,1.1702688787734958
2006-02-01,-0.0071790930015173116,-1.0,0.0071790930015173116,0.0071790930015173116,0.8805366745692541,1.1618674096559996
2006-02-02,-0.02096918062840214,-1.0,0.02096918062840214,0.02096918062840214,0.8990008071482293,1.1375040020766691
2006-02-03,-0.006892673031688501,0.0,-0.0,-0.001,0.898101806341081,1.1296635589181174
2006-02-06,0.014129729427648119,-1.0,-0.014129729427648119,-0.01512972942764812,0.8845137690126584,1.1456253993499044
2006-02-07,0.009044560240250465,-1.0,-0.009044560240250465,-0.009044560240250465,0.8765137309454925,1.1559870772870855
2006-02-08,0.013323246414930656,-1.0,-0.013323246414930656,-0.013323246414930656,0.8648357225220354,1.1713885779702569
2006-02-09,0.00884513469889936,-1.0,-0.00884513469889936,-0.00884513469889936,0.8571861340639081,1.181749667727156
2006-02-10,-0.00805642550535568,-1.0,0.00805642550535568,0.00805642550535568,0.8640919902972178,1.1722289895631333
2006-02-13,-0.004777780360924244,0.0,-0.0,-0.001,0.8632278983069206,1.1666283369182924
2006-02-14,-0.004560983778967409,-1.0,0.004560983778967409,0.003560983778967409,0.8663018388503436,1.1613073639975242
2006-02-15,0.0028936956012872717,0.0,0.0,-0.001,0.8654355370114932,1.1646678340084664
2006-02-16,0.004087293340649278,1.0,0.004087293340649278,0.0030872933406492784,0.8681073903816702,1.1694281730904776
2006-02-17,0.004789139464626668,1.0,0.004789139464626668,0.004789139464626668,0.8722648777444811,1.1750287277052716
2006-02-21,-0.005719391971610532,0.0,-0.0,-0.001,0.8713926128667366,1.1683082778336222
2006-02-22,0.00623207574447715,-1.0,-0.00623207574447715,-0.00723207574447715,0.8650906354873066,1.175589263513981
2006-02-23,-0.004525717362017012,-1.0,0.004525717362017012,0.004525717362017012,0.8690057911960498,1.1702688787734952
2006-02-24,-0.00023974148128236283,0.0,-0.0,-0.001,0.8681367854048537,1.1699883167789993
2006-02-27,0.011489068660846646,-1.0,-0.011489068660846646,-0.012489068660846647,0.8572945654849258,1.1834303928828616
2006-02-28,-0.007808902480169411,-1.0,0.007808902480169411,0.007808902480169411,0.8639890951435769,1.1741891003527707
2006-03-01,-0.0076315037866983015,0.0,-0.0,-0.001,0.8631251060484333,1.1652282717871287
2006-03-02,-0.006489243204861994,-1.0,0.006489243204861994,0.005489243204861994,0.8678630096717556,1.157666822142321
2006-03-03,-0.010863212452958737,0.0,-0.0,-0.001,0.8669951466620838,1.1450908415036474
2006-03-06,-0.02122357647051165,-1.0,0.02122357647051165,0.02022357647051165,0.8845288893101669,1.1207879184633123
2006-03-07,0.0002521624482445528,0.0,0.0,-0.001,0.8836443604208568,1.121070539088795
2006-03-08,-0.0017646047053735403,-1.0,0.0017646047053735403,0.0007646047053735403,0.8843199990567114,1.1190922927404632
2006-03-09,-0.01464635576856621,-1.0,0.01464635576856621,0.01464635576856621,0.897272064376154,1.102701668883126
2006-03-10,0.005125522631287183,0.0,0.0,-0.001,0.8963747923117779,1.1083535912425446
2006-03-13,0.02294710259728583,-1.0,-0.02294710259728583,-0.02394710259728583,0.874909213194667,1.1337870948148574
2006-03-14,0.006729461485719401,-1.0,-0.006729461485719401,-0.006729461485719401,0.8690215453409724,1.1414168714024198
2006-03-15,0.00742806677109642,-1.0,-0.00742806677109642,-0.00742806677109642,0.8625663952766582,1.1498953921368529
2006-03-16,0.014007892562934554,-1.0,-0.014007892562934554,-0.014007892562934554,0.8504836578832251,1.1660030032485194
2006-03-17,-0.015511155176876956,-1.0,0.015511155176876956,0.015511155176876956,0.8636756418760497,1.147916949728427
2006-03-20,0.001970051191100053,0.0,0.0,-0.001,0.8628119662341737,1.1501784048825234
2006-03-21,-0.016707524650519612,-1.0,0.016707524650519612,0.01570752465051961,0.8763646064625602,1.1309617708304534
2006-03-22,0.015991399414521545,0.0,0.0,-0.001,0.8754882418560976,1.1490474322303577
2006-03-23,-0.003934690283908582,1.0,-0.003934690283908582,-0.004934690283908582,0.8711679785353341,1.1445262864630108
2006-03-24,0.0049383910936458,1.0,0.0049383910936458,0.0049383910936458,0.8754701467216024,1.1501784048825232
2006-03-27,-0.005651620990756223,1.0,-0.005651620990756223,-0.005651620990756223,0.8705223212636102,1.1436780324663747
2006-03-28,-0.0012352348887727516,1.0,-0.0012352348887727516,-0.0012352348887727516,0.8694470217209299,1.1422653214591492
2006-03-29,0.0024736109828567,1.0,0.0024736109828567,0.0024736109828567,0.8715976954228708,1.145090841503647
2006-03-30,-0.0064162210505778194,1.0,-0.0064162210505778194,-0.0064162210505778194,0.8660053319418635,1.1377436855415675
2006-03-31,-0.0029807675655266763,1.0,-0.0029807675655266763,-0.0029807675655266763,0.863423971336838,1.1343523360658223
2006-04-03,0.0022424969813703566,1.0,0.0022424969813703566,0.0022424969813703566,0.8653601969862037,1.1368961177552603
2006-04-04,0.010439645007404685,1.0,0.010439645007404685,0.010439645007404685,0.8743942502462775,1.1487649096349217
2006-04-05,0.0,1.0,0.0,0.0,0.8743942502462775,1.1487649096349217
2006-04-06,-0.012792253751291338,1.0,-0.012792253751291338,-0.012792253751291338,0.863208777118457,1.1340696174102924
2006-04-07,-0.0002491227973119292,1.0,-0.0002491227973119292,-0.0002491227973119292,0.862993732133237,1.1337870948148567
2006-04-10,-0.0024919352119324722,1.0,-0.0024919352119324722,-0.0024919352119324722,0.8608432076644572,1.130961770830453
2006-04-11,-0.016492227670735105,1.0,-0.016492227670735105,-0.016492227670735105,0.846645985494849,1.1123096918190194
2006-04-12,-0.00254031597074722,1.0,-0.00254031597074722,-0.00254031597074722,0.8444952371763275,1.1094840737444747
2006-04-13,-0.008151145329002185,1.0,-0.008151145329002185,-0.008151145329002185,0.837611633768453,1.1004405078191701
2006-04-17,-0.009501722990148398,1.0,-0.009501722990148398,-0.009501722990148398,0.8296528800510595,1.0899844269467343
2006-04-18,0.014778105818382237,1.0,0.014778105818382237,0.014778105818382237,0.8419135781049797,1.1060923321485419
2006-04-19,0.0035772662659350196,0.0,0.0,-0.001,0.8410716645268747,1.1100491189353463
2006-04-20,0.013492841473882855,1.0,0.013492841473882855,0.012492841473882854,0.8515790394999838,1.1250268357253643
2006-04-21,-0.01180584727875511,0.0,-0.0,-0.001,0.8507274604604839,1.1117449407182896
2006-04-24,-0.0012711559150854201,-1.0,0.0012711559150854201,0.0002711559150854201,0.8509581402435134,1.1103317395608292
2006-04-25,-0.01119927942073251,-1.0,0.01119927942073251,0.01119927942073251,0.8604882582314474,1.0978968241597795
2006-04-26,-0.00875103072923622,0.0,-0.0,-0.001,0.8596277699732159,1.0882890953140265
2006-04-27,0.02337053251935961,-1.0,-0.02337053251935961,-0.02437053251935961,0.838678183450539,1.1137229910065274
2006-04-28,0.004821038783695553,-1.0,-0.004821038783695553,-0.004821038783695553,0.8346348834010846,1.1190922927404632
2006-05-01,-0.012626437600699147,-1.0,0.012626437600699147,0.012626437600699147,0.8451733486757153,1.1049621437367523
2006-05-02,0.019692915014885015,0.0,0.0,-0.001,0.8443281753270395,1.1267220693280253
2006-05-03,-0.01228992729892353,1.0,-0.01228992729892353,-0.013289927298923532,0.8331071152605104,1.1128747370098913
2006-05-04,-0.0020315556626696596,1.0,-0.0020315556626696596,-0.0020315556626696596,0.8314146117828926,1.1106138700360768
2006-05-05,0.016539737906622998,1.0,0.016539737906622998,0.016539737906622998,0.8451659915535183,1.1289831323619337
2006-05-08,-0.0022524671770267624,0.0,-0.0,-0.001,0.8443208255619649,1.1264401349128716
2006-05-09,-0.009282498535345463,1.0,-0.009282498535345463,-0.010282498535345463,0.8356390979097623,1.1159839560103886
2006-05-10,0.0017720327674535241,1.0,0.0017720327674535241,0.0017720327674535241,0.8371198777730238,1.1179615161483913
2006-05-11,-0.0048023223573898655,1.0,-0.0048023223573898655,-0.0048023223573898655,0.833099758268179,1.1125927045646904
2006-05-12,-0.006096123822823318,1.0,-0.006096123822823318,-0.006096123822823318,0.828021078985012,1.1058102016732942
2006-05-15,-0.0025559560859936825,1.0,-0.0025559560859936825,-0.0025559560859936825,0.8259046934688492,1.1029837993583735
2006-05-16,-0.0076860951801304145,1.0,-0.0076860951801304145,-0.0076860951801304145,0.8195567113851312,1.0945061608943631
2006-05-17,-0.01807405942513063,1.0,-0.01807405942513063,-0.01807405942513063,0.8047439946812917,1.0747239915011868
2006-05-18,0.0007890937052195124,1.0,0.0007890937052195124,0.0007890937052195124,0.8053790131018078,1.0755720494377288
2006-05-19,0.007094329758643436,1.0,0.007094329758643436,0.007094329758643436,0.8110926374014429,1.08320251223562
2006-05-22,0.004173597850946065,1.0,0.004173597850946065,0.004173597850946065,0.8144778118898197,1.0877233639128259
2006-05-23,-0.0028576537318211193,1.0,-0.0028576537318211193,-0.0028576537318211193,0.8121503163311873,1.0846150271827513
2006-05-24,0.0023452410262083667,1.0,0.0023452410262083667,0.0023452410262083667,0.8140550045724952,1.0871587108421423
2006-05-25,0.014036899362816602,1.0,0.014036899362816602,0.014036899362816602,0.8254818127474766,1.1024190482576428
2006-05-26,0.007690032639955824,0.0,0.0,-0.001,0.8246563309347291,1.1108966867216532
2006-05-30,-0.006104989619849843,1.0,-0.006104989619849843,-0.007104989619849843,0.8187971562634944,1.104114673980492
2006-05-31,0.019452060073037236,1.0,0.019452060073037236,0.019452060073037236,0.834724447734764,1.1255919789462823
2006-06-01,0.010544749955408994,0.0,0.0,-0.001,0.8338897232870291,1.1374610649160848
2006-06-02,0.013664606658101208,1.0,0.013664606658101208,0.012664606658101207,0.8444506086286921,1.153004022957068
2006-06-05,0.0024511677310357083,0.0,0.0,-0.001,0.8436061580200634,1.1558302292118947
2006-06-06,0.005378619915863192,1.0,0.005378619915863192,0.004378619915863192,0.847299988744715,1.1620470007020904
2006-06-07,0.00012265914222275853,1.0,0.00012265914222275853,0.00012265914222275853,0.8474039178345398,1.162189536390419
2006-06-08,0.012515012093180511,1.0,0.012515012093180511,0.012515012093180511,0.8580091881140477,1.176734352492913
2006-06-09,0.013088174565865085,0.0,0.0,-0.001,0.8571511789259336,1.1921356571159905
2006-06-12,0.0,1.0,0.0,-0.001,0.8562940277470077,1.1921356571159905
2006-06-13,-0.008851632207790838,1.0,-0.008851632207790838,-0.008851632207790838,0.8487144279516633,1.1815833107374067
2006-06-14,-0.013516656092778745,1.0,-0.013516656092778745,-0.013516656092778745,0.8372426469080613,1.1656122554812023
2006-06-15,0.006606361777026448,1.0,0.006606361777026448,0.006606361777026448,0.8427737747286912,1.173312711732647
2006-06-16,0.0026731759761895457,1.0,0.0026731759761895457,0.0026731759761895457,0.8450266573366585,1.1764491830862085
2006-06-19,-0.008484194190704342,1.0,-0.008484194190704342,-0.008484194190704342,0.8378572870794925,1.1664679597614096
2006-06-20,0.0007334176759459243,1.0,0.0007334176759459243,0.0007334176759459243,0.8384717864237566,1.1673234679815232
2006-06-21,-0.002688067069914535,1.0,-0.002688067069914535,-0.002688067069914535,0.8362179180256185,1.1641856242073036
2006-06-22,-0.0053890246083548865,1.0,-0.0053890246083548865,-0.0053890246083548865,0.8317115190874311,1.1579117992297574
2006-06-23,-0.002462959725461067,1.0,-0.002462959725461067,-0.002462959725461067,0.8296630471127168,1.1550599091026184
2006-06-26,0.0034566741971904236,1.0,0.0034566741971904236,0.0034566741971904236,0.8325309219600336,1.1590525748866225
2006-06-27,-0.005905725253272265,1.0,-0.005905725253272265,-0.005905725253272265,0.8276142230700843,1.1522075288252442
2006-06-28,0.00024775354239925385,1.0,0.00024775354239925385,0.00024775354239925385,0.8278192674255899,1.1524929923220897
2006-06-29,0.017322376130095574,1.0,0.017322376130095574,0.017322376130095574,0.8421590641436761,1.1724569094223922
2006-06-30,0.006567627457749525,0.0,0.0,-0.001,0.8413169050795325,1.180157169613743
2006-07-03,-0.0014499038893557303,1.0,-0.0014499038893557303,-0.0024499038893557304,0.8392557595215975,1.178446055143469
2006-07-05,-0.0019356517453973376,1.0,-0.0019356517453973376,-0.0019356517453973376,0.8376312526458447,1.1761649939799739
2006-07-06,-0.010669607155522898,1.0,-0.010669607155522898,-0.010669607155522898,0.828694056238925,1.1636157755441296
2006-07-07,0.010784675405398403,1.0,0.010784675405398403,0.010784675405398403,0.8376312526458448,1.176164993979974
2006-07-10,0.00945648880793093,0.0,0.0,-0.001,0.836793621393199,1.187287385081826
2006-07-11,0.00024035079491624423,1.0,0.00024035079491624423,-0.0007596492050837558,0.8361579517838885,1.1875727505486244
2006-07-12,0.00048009080121746983,1.0,0.00048009080121746983,0.00048009080121746983,0.8365593835249048,1.1881428933019393
2006-07-13,-0.004080711269319082,1.0,-0.004080711269319082,-0.004080711269319082,0.8331456262211001,1.1832944252076807
2006-07-14,0.002892699465119497,1.0,0.002892699465119497,0.002892699465119497,0.8355556661284366,1.1867173403585578
2006-07-17,0.0009608737210207163,1.0,0.0009608737210207163,0.0009608737210207163,0.8363585296104693,1.1878576258651878
2006-07-18,-0.002400703590186626,1.0,-0.002400703590186626,-0.002400703590186626,0.8343506806857502,1.1850059317981427
2006-07-19,0.01083040464863605,1.0,0.01083040464863605,0.01083040464863605,0.8433870361764418,1.1978400255505506
2006-07-20,0.011666888041200307,0.0,0.0,-0.001,0.8425436491402654,1.2118150910199175
2006-07-21,0.00964934349485147,1.0,0.00964934349485147,0.00864934349485147,0.8498310985710851,1.2235083110854132
2006-07-24,0.003029977200457168,0.0,0.0,-0.001,0.848981267472514,1.227215513372572
2006-07-25,0.004415450113345765,1.0,0.004415450113345765,0.0034154501133457646,0.8518809206387316,1.2326342222501925
2006-07-26,-0.0004623810396734429,1.0,-0.0004623810396734429,-0.0004623810396734429,0.8514870270529686,1.2320642755569713
2006-07-27,0.0,1.0,0.0,0.0,0.8514870270529686,1.2320642755569713
2006-07-28,-0.004630484592461737,1.0,-0.004630484592461737,-0.004630484592461737,0.8475442294935188,1.2263592209120822
2006-07-31,0.0032559463867165572,1.0,0.0032559463867165572,0.0032559463867165572,0.8503037880651207,1.2303521807862274
2006-08-01,0.006026962816452874,1.0,0.006026962816452874,0.006026962816452874,0.8554285373784782,1.2377674676309678
2006-08-02,-0.0036863212652148425,0.0,-0.0,-0.001,0.8545731088410997,1.2332046590936487
2006-08-03,0.00624434413599384,-1.0,-0.00624434413599384,-0.00724434413599384,0.8483822871512887,1.2409052133751404
2006-08-04,0.010112559888017625,-1.0,-0.010112559888017625,-0.010112559888017625,0.8398029704645379,1.2534539416607497
2006-08-07,-0.016609879883557777,-1.0,0.016609879883557777,0.016609879883557777,0.853751996929809,1.2326342222501927
2006-08-08,0.007404220360273772,0.0,0.0,-0.001,0.8528982449328791,1.241760917655348
2006-08-09,0.0025262201919833416,1.0,0.0025262201919833416,0.0015262201919833416,0.8541999554560029,1.2448978791591445
2006-08-10,-0.00641484080898036,1.0,-0.00641484080898036,-0.00641484080898036,0.8487203987227145,1.2369120574409014
2006-08-11,0.006225627954038693,1.0,0.006225627954038693,0.006225627954038693,0.8540042161621655,1.244612611722393
