Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2023-10-10,0.045823377564627066,1.0,0.045823377564627066,0.045823377564627066,0.5472043420437012,9.772915401262393
2023-10-11,0.03799910685877084,1.0,0.03799910685877084,0.03799910685877084,0.5679976183106031,10.14427745791669
2023-10-12,-0.01008591617610477,1.0,-0.01008591617610477,-0.01008591617610477,0.5622688419440952,10.041963125808993
2023-10-13,0.02811318622540493,1.0,0.02811318622540493,0.02811318622540493,0.5780760106064123,10.32427470523351
2023-10-16,-0.0020187343653672585,1.0,-0.0020187343653672585,-0.0020187343653672585,0.5769090286980068,10.303432737088563
2023-10-17,-0.003861667144158032,1.0,-0.003861667144158032,-0.003861667144158032,0.5746811980567156,10.263644309415707
2023-10-18,-0.017168074907011555,1.0,-0.017168074907011555,-0.017168074907011555,0.5648150282008267,10.087437295092736
2023-10-19,-0.015965558676382385,1.0,-0.015965558676382385,-0.015965558676382385,0.5557974407267838,9.926385723063605
2023-10-20,-0.00820765646588284,1.0,-0.00820765646588284,-0.00820765646588284,0.5512356462686815,9.844913359100856
2023-10-23,-0.008468196090617663,1.0,-0.008468196090617663,-0.008468196090617663,0.54656767472394,9.761544702280847
2023-10-24,0.06987599396359134,1.0,0.06987599396359134,0.06987599396359134,0.5847596342636442,10.443642340972751
2023-10-25,0.024310627434689813,1.0,0.024310627434689813,0.024310627434689813,0.5989755078710731,10.697533838985292
2023-10-26,0.01965979000682805,1.0,0.01965979000682805,0.01965979000682805,0.6107512405750516,10.90784510785068
2023-10-27,-0.023102126810885082,0.0,-0.0,-0.001,0.6101404893344765,10.65585068693562
2023-10-30,0.017069607373197737,0.0,0.0,0.0,0.6101404893344765,10.837741874389032
2023-10-31,0.019230769230769162,0.0,0.0,0.0,0.6101404893344765,11.04615998735805
2023-11-01,0.002229791410457649,-1.0,-0.002229791410457649,-0.003229791410457649,0.6081698628228516,11.070790620016403
2023-11-02,0.025329504360864785,-1.0,-0.025329504360864785,-0.025329504360864785,0.5927652216303336,11.351208259304329
2023-11-03,-0.008846531681625192,-1.0,0.008846531681625192,0.008846531681625192,0.5980091379432518,11.250789435813667
2023-11-06,-0.005725946025334716,-1.0,0.005725946025334716,0.005725946025334716,0.6014333059897718,11.186368022761792
2023-11-07,-0.00982378240650772,-1.0,0.00982378240650772,0.00982378240650772,0.6073416559198419,11.076475577387065
2023-11-08,-0.01642139561294631,-1.0,0.01642139561294631,0.01642139561294631,0.6173150535239235,10.894584389933653
2023-11-09,-0.048347896619158615,-1.0,0.048347896619158615,0.048347896619158615,0.6471609379131484,10.367854150140442
2023-11-10,0.007675269149538977,-1.0,-0.007675269149538977,-0.007675269149538977,0.6421938035315969,10.447430221245934
2023-11-13,-0.011606607614240816,-1.0,0.011606607614240816,0.011606607614240816,0.649647495021485,10.326170998090772
2023-11-14,0.05596318764751729,-1.0,-0.05596318764751729,-0.05596318764751729,0.6132911503528581,10.904056443337277
2023-11-15,-0.009556835365426064,-1.0,0.009556835365426064,0.009556835365426064,0.6191522729078531,10.79984817109299
2023-11-16,-0.0070176689627557964,-1.0,0.0070176689627557964,0.0070176689627557964,0.6234972785966582,10.724058411780236
2023-11-17,0.013604197490562076,-1.0,-0.013604197490562076,-0.013604197490562076,0.6150150984838012,10.869950620314418
2023-11-20,-0.0005228532390566532,-1.0,0.0005228532390566532,0.0005228532390566532,0.6153366611201122,10.8642672314242
2023-11-21,0.011161577447700077,-1.0,-0.011161577447700077,-0.011161577447700077,0.6084685333206109,10.985529591540251
2023-11-22,-0.0007303041156242474,-1.0,0.0007303041156242474,0.0007303041156242474,0.6089129003947227,10.977506814067237
2023-11-24,0.0013919496246257435,-1.0,-0.0013919496246257435,-0.0013919496246257435,0.6080653243115884,10.992786950556404
2023-11-27,0.0005213625597901839,-1.0,-0.0005213625597901839,-0.0005213625597901839,0.6077483018175857,10.998518178100174
2023-11-28,0.010072926341008648,-1.0,-0.010072926341008648,-0.010072926341008648,0.6016264979395041,11.109305441568422
2023-11-29,0.0034387307023193703,-1.0,-0.0034387307023193703,-0.0034387307023193703,0.5995576664297106,11.147507351271786
2023-11-30,0.0025702801186739954,-1.0,-0.0025702801186739954,-0.0025702801186739954,0.5980166352796877,11.176159567789533
2023-12-01,0.011280028635306083,-1.0,-0.011280028635306083,-0.011280028635306083,0.5912709905093435,11.302226967746948
2023-12-04,-0.00845008461880603,-1.0,0.00845008461880603,0.00845008461880603,0.5962672804117927,11.206722193488535
2023-12-05,-0.007499627359444538,-1.0,0.007499627359444538,0.007499627359444538,0.6007390628215106,11.122675953116554
2023-12-06,0.03383133062924859,-1.0,-0.03383133062924859,-0.03383133062924859,0.5804152609652911,11.498970880768432
2023-12-07,-0.005813854359149495,-1.0,0.005813854359149495,0.005813854359149495,0.583789710760371,11.432117538787544
2023-12-08,-0.0025062912816049554,-1.0,0.0025062912816049554,0.0025062912816049554,0.5852528578227404,11.403465322269797
2023-12-11,0.00016739128386578095,-1.0,-0.00016739128386578095,-0.00016739128386578095,0.5851548915954833,11.405374162970611
2023-12-12,-0.0031820336837486973,-1.0,0.0031820336837486973,0.0031820336837486973,0.5870168741707504,11.369081878208283
2023-12-13,0.05023522898421717,-1.0,-0.05023522898421717,-0.05023522898421717,0.5575279470791834,11.94021030970039
2023-12-14,0.004319419225829346,-1.0,-0.004319419225829346,-0.004319419225829346,0.5551197501456324,11.991785083672555
2023-12-15,-0.02038871466465908,-1.0,0.02038871466465908,0.02038871466465908,0.5664379283360685,11.74728799928164
2023-12-18,-0.008130142632488457,-1.0,0.008130142632488457,0.008130142632488457,0.5710431494858921,11.651780872302561
2023-12-19,0.009344291634082014,-1.0,-0.009344291634082014,-0.009344291634082014,0.5657071557614513,11.760658510829774
2023-12-20,-0.028098033874479955,-1.0,0.028098033874479955,0.028098033874479955,0.5816024145870723,11.430207129606288
2023-12-21,-0.004010736280504523,-1.0,0.004010736280504523,0.004010736280504523,0.5839350684920858,11.384363583177894
2023-12-22,0.002516804414089968,-1.0,-0.002516804414089968,-0.002516804414089968,0.582465418134163,11.413015799695641
2023-12-26,0.007698640530767742,-1.0,-0.007698640530767742,-0.007698640530767742,0.5779812262583447,11.500880505709471
2023-12-27,0.0061452450348267185,-1.0,-0.0061452450348267185,-0.0061452450348267185,0.5744293899974575,11.571556234533318
2023-12-28,0.007263107435881322,-1.0,-0.007263107435881322,-0.007263107435881322,0.5702572476235782,11.655601690665076
2023-12-29,-0.004588594553260106,-1.0,0.004588594553260106,0.004588594553260106,0.5728739269239808,11.602118860232322
2024-01-02,0.013664715256526794,-1.0,-0.013664715256526794,-0.013664715256526794,0.5650457678346762,11.760658510829776
2024-01-03,0.006821507650748515,-1.0,-0.006821507650748515,-0.006821507650748515,0.5611913038063688,11.840883932839242
2024-01-04,-0.003064931700027751,-1.0,0.003064931700027751,0.003064931700027751,0.5629113168231848,11.804592432317135
2024-01-05,0.004530679965395246,-1.0,-0.004530679965395246,-0.004530679965395246,0.5603609457977597,11.85807526274989
2024-01-08,0.01353093486621404,-1.0,-0.01353093486621404,-0.01353093486621404,0.5527787383386001,12.018526106768823
2024-01-09,-0.014462784706118836,-1.0,0.014462784706118836,0.014462784706118836,0.5607734582213113,11.844704751201757
2024-01-10,0.004354114904087325,-1.0,-0.004354114904087325,-0.004354114904087325,0.5583317861490533,11.896277956693478
2024-01-11,-0.025048097536741643,-1.0,0.025048097536741643,0.025048097536741643,0.572316935186378,11.59829882611003
2024-01-12,0.00526998826239411,-1.0,-0.00526998826239411,-0.00526998826239411,0.5693008316555764,11.65942172478737
2024-01-16,-0.011304044969999594,-1.0,0.011304044969999594,0.011304044969999594,0.5757362338580693,11.527623097286183
2024-01-17,-0.03446551852811097,-1.0,0.03446551852811097,0.03446551852811097,0.5955792816934095,11.130317589841585
2024-01-18,-0.010640208532896156,0.0,-0.0,-0.001,0.594983702411716,11.011888689648309
2024-01-19,-0.006764959291310824,1.0,-0.006764959291310824,-0.007764959291310824,0.5903636781834957,10.937393710942391
2024-01-22,-0.007160371029716117,1.0,-0.007160371029716117,-0.007160371029716117,0.5861364552052339,10.85907791387396
2024-01-23,0.009322779230920064,1.0,0.009322779230920064,0.009322779230920064,0.5916008759763064,10.960314699916367
2024-01-24,-0.006448187144110218,1.0,-0.006448187144110218,-0.006448187144110218,0.5877861228133916,10.889640539572964
2024-01-25,0.01701454161878435,1.0,0.01701454161878435,0.01701454161878435,0.597787034262944,11.07492278174713
2024-01-26,0.008623728477501258,1.0,0.008623728477501258,0.008623728477501258,0.6029421873337983,11.170429908726211
2024-01-29,0.01863878407987629,1.0,0.01863878407987629,0.01863878407987629,0.6141802965761614,11.378633139874351
2024-01-30,-0.004868180468873495,1.0,-0.004868180468873495,-0.004868180468873495,0.6111903560520023,11.323239900260338
2024-01-31,-0.010964932329460608,1.0,-0.010964932329460608,-0.010964932329460608,0.6044886951574732,11.199081341003735
2024-02-01,0.019102857830724185,1.0,0.019102857830724185,0.019102857830724185,0.6160361567613464,11.413015799695646
2024-02-02,-0.026778334220552646,1.0,-0.026778334220552646,-0.026778334220552646,0.5995397346636463,11.107394248146948
2024-02-05,-0.03748919298565201,1.0,-0.03748919298565201,-0.03748919298565201,0.5770634738482743,10.690987001610445
2024-02-06,0.004645369089234297,1.0,0.004645369089234297,0.004645369089234297,0.5797441466722152,10.740650582161132
2024-02-07,0.0026677155670213892,1.0,0.0026677155670213892,0.0026677155670213892,0.5812907391571822,10.7693035829191
2024-02-08,-0.0015963998060317675,1.0,-0.0015963998060317675,-0.0015963998060317675,0.5803627667339436,10.75211146876823
2024-02-09,0.005151920533482013,1.0,0.005151920533482013,0.005151920533482013,0.5833527495887486,10.807505492622465
2024-02-12,0.017143776430224467,1.0,0.017143776430224467,0.017143776430224467,0.5933536187076548,10.992786950556408
2024-02-13,-0.03996520825216765,1.0,-0.03996520825216765,-0.03996520825216765,0.5696401177688261,10.55345793080571
2024-02-14,0.013755599349628334,1.0,0.013755599349628334,0.013755599349628334,0.5774758590023291,10.69862706985503
2024-02-15,0.022495995463431173,1.0,0.022495995463431173,0.022495995463431173,0.5904667533066865,10.93930333588343
2024-02-16,-0.004190719008404842,1.0,-0.004190719008404842,-0.004190719008404842,0.5879922730597731,10.893459789455036
2024-02-20,-0.007364405347755509,1.0,-0.007364405347755509,-0.007364405347755509,0.5836620596196128,10.813235935926015
2024-02-21,0.008655609650245033,1.0,0.008655609650245033,0.008655609650245033,0.5887140105753382,10.906831085243391
2024-02-22,-0.0075306059393940306,1.0,-0.0075306059393940306,-0.0075306059393940306,0.5842806373506951,10.82469603829289
2024-02-23,0.0019409856607881526,1.0,0.0019409856607881526,0.0019409856607881526,0.585414717689669,10.845706618085607
2024-02-26,-0.01981695456663446,1.0,-0.01981695456663446,-0.01981695456663446,0.5738135808265737,10.630777742791958
2024-02-27,0.007434392740016005,1.0,0.007434392740016005,0.007434392740016005,0.5780795363459934,10.709811119663694
2024-02-28,-0.009359277619271245,1.0,-0.009359277619271245,-0.009359277619271245,0.5726691294793117,10.609575024144803
2024-02-29,0.0027252884951711742,1.0,0.0027252884951711742,0.0027252884951711742,0.5742298180694213,10.63848917689676
2024-03-01,0.00036232030958305295,1.0,0.00036232030958305295,0.00036232030958305295,0.574437873194876,10.64234371758883
2024-03-04,-0.004347005879032584,1.0,-0.004347005879032584,-0.004347005879032584,0.5719407883829589,10.596081386881785
2024-03-05,0.007822580704848647,1.0,0.007822580704848647,0.007822580704848647,0.5764148413584794,10.678970088685812
2024-03-06,0.00234648504222279,1.0,0.00234648504222279,0.00234648504222279,0.5777673901618423,10.704028132265258
2024-03-07,0.012965865784936081,1.0,0.012965865784936081,0.012965865784936081,0.5852586445975936,10.842815124386389
2024-03-08,0.027733486861781342,1.0,0.027733486861781342,0.027733486861781342,0.6014899075282849,11.143524195183282
2024-03-11,0.001037769211415851,0.0,0.0,-0.001,0.6008884176207566,11.155088601499711
2024-03-12,-0.012441656119404954,-1.0,0.012441656119404954,0.011441656119404953,0.6077635762613067,11.016300825138359
2024-03-13,0.041819735034277494,-1.0,-0.041819735034277494,-0.041819735034277494,0.582347064538574,11.476999606703538
2024-03-14,0.0,-1.0,-0.0,-0.0,0.582347064538574,11.476999606703538
2024-03-15,0.009069567310116655,-1.0,-0.009069567310116655,-0.009069567310116655,0.5770654286388925,11.581091027154718
2024-03-18,0.0014980421235468722,-1.0,-0.0014980421235468722,-0.0014980421235468722,0.5762009603187489,11.598439989350027
2024-03-19,0.01828167842137174,-1.0,-0.01828167842137174,-0.01828167842137174,0.565667039656116,11.810478939424902
2024-03-20,0.015178516646865647,-1.0,-0.015178516646865647,-0.015178516646865647,0.5570810530781124,11.989744490614418
2024-03-21,-0.013504721272534437,-1.0,0.013504721272534437,0.013504721272534437,0.5646042774261422,11.827826333139765
2024-03-22,0.006844764569325923,-1.0,-0.006844764569325923,-0.006844764569325923,0.5607396940723258,11.90878501975698
2024-03-25,0.013434793156776426,-1.0,-0.013434793156776426,-0.013434793156776426,0.55320627226767,12.068777083245934
2024-03-26,-0.018846870710650165,-1.0,0.018846870710650165,0.018846870710650165,0.5636324793574196,11.84131840192234
2024-03-27,0.038417796668091864,-1.0,-0.038417796668091864,-0.038417796668091864,0.5419789613699337,12.296235764569527
2024-03-28,0.0018810944711997735,-1.0,-0.0018810944711997735,-0.0018810944711997735,0.5409594477421942,12.319366145682828
2024-04-01,-0.00829287582954219,-1.0,0.00829287582954219,0.00829287582954219,0.5454455572711379,12.217203171938015
2024-04-02,-0.007888939001029271,-1.0,0.007888939001029271,0.007888939001029271,0.5497485440008323,12.120822401351415
2024-04-03,-0.00524810040078294,-1.0,0.00524810040078294,0.00524810040078294,0.5526336795549329,12.057211108449064
2024-04-04,0.01886481963343578,-1.0,-0.01886481963343578,-0.01886481963343578,0.5422083448667672,12.284668221292213
2024-04-05,0.007061225375724067,-1.0,-0.007061225375724067,-0.007061225375724067,0.5383796895430646,12.371413032268752
2024-04-08,0.010595162101117994,-1.0,-0.010595162101117994,-0.010595162101117994,0.5326754694604062,12.502490158765523
2024-04-09,0.00801722776869318,-1.0,-0.00801722776869318,-0.00801722776869318,0.5284048888949466,12.602725470044192
2024-04-10,-0.02095441183160085,-1.0,0.02095441183160085,0.02095441183160085,0.5394773025506827,12.338642770344281
2024-04-11,-0.0010936714640668033,-1.0,0.0010936714640668033,0.0010936714640668033,0.5400673134819941,12.325148348841042
2024-04-12,-0.01345008286758298,-1.0,0.01345008286758298,0.01345008286758298,0.5473312636023998,12.159374082193876
2024-04-15,-0.005231396635397512,-1.0,0.005231396635397512,0.005231396635397512,0.5501945705332574,12.095763573531748
2024-04-16,-0.01673305434859851,-1.0,0.01673305434859851,0.01673305434859851,0.5594010061842941,11.893364504268042
2024-04-17,0.03387361584326376,-1.0,-0.03387361584326376,-0.03387361584326376,0.5404520713984721,12.296235764569527
2024-04-18,0.0034487794953432793,-1.0,-0.0034487794953432793,-0.0034487794953432793,0.5385881713764172,12.338642770344281
2024-04-19,0.00453059775847886,-1.0,-0.00453059775847886,-0.00453059775847886,0.536148045014436,12.394544197622274
2024-04-22,0.015707590073096078,-1.0,-0.015707590073096078,-0.015707590073096078,0.5277264513048574,12.589232617021397
2024-04-23,0.013627175760753119,-1.0,-0.013627175760753119,-0.013627175760753119,0.5205350301993276,12.760788302586553
2024-04-24,0.005437964346315383,-1.0,-0.005437964346315383,-0.005437964346315383,0.5177043792640954,12.830181014406897
2024-04-25,0.005108308587022048,-1.0,-0.005108308587022048,-0.005108308587022048,0.5150597855379617,12.895721538255838
2024-04-26,-0.013602385756975366,-1.0,0.013602385756975366,0.013602385756975366,0.5220658274287541,12.720308959277947
2024-04-29,0.021669905278166146,-1.0,-0.021669905278166146,-0.021669905278166146,0.5107527103994055,12.995956849534508
2024-04-30,-0.006674512313324388,-1.0,0.006674512313324388,0.006674512313324388,0.5141617356540302,12.909215175518858
2024-05-01,0.0244887366294404,-1.0,-0.0244887366294404,-0.0244887366294404,0.5015705643246627,13.225345546044915
2024-05-02,0.003497886846550724,-1.0,-0.003497886846550724,-0.003497886846550724,0.4998161272450945,13.271606308271513
2024-05-03,0.0187364045041023,-1.0,-0.0187364045041023,-0.0187364045041023,0.49045137010735657,13.520268492482485
2024-05-06,0.015825560595913224,-1.0,-0.015825560595913224,-0.015825560595913224,0.48268970223037394,13.734234320783283
2024-05-07,0.009824476853773634,-1.0,-0.009824476853773634,-0.009824476853773634,0.4779475284232567,13.869165987972123
2024-05-08,0.01250867692132318,-1.0,-0.01250867692132318,-0.01250867692132318,0.47196903720486527,14.04265090448387
2024-05-09,0.023747493725307933,-1.0,-0.023747493725307933,-0.023747493725307933,0.4607609554553031,14.376128668724789
2024-05-10,-0.010592712500958723,-1.0,0.010592712500958723,0.010592712500958723,0.4656416637881081,14.223846470860197
2024-05-13,0.010706119345183174,-1.0,-0.010706119345183174,-0.010706119345183174,0.46065644856350296,14.376128668724789
2024-05-14,0.011263042050196015,-1.0,-0.011263042050196015,-0.011263042050196015,0.45546805561263826,14.538047610439664
2024-05-15,0.02161233392535067,-1.0,-0.02161233392535067,-0.02161233392535067,0.44562432790240775,14.852248750019132
2024-05-16,-0.00830630182330161,-1.0,0.00830630182330161,0.00830630182330161,0.44932581806977107,14.728881489146719
2024-05-17,-0.004188043672026631,-1.0,0.004188043672026631,0.004188043672026631,0.45120761421881633,14.667196290230068
2024-05-20,-0.0028910684751733973,-1.0,0.0028910684751733973,0.0028910684751733973,0.45251208632804263,14.624792421416204
2024-05-21,0.014234711710275016,-1.0,-0.014234711710275016,-0.014234711710275016,0.44607070723374787,14.83297212535768
2024-05-22,-0.00818713858422615,-1.0,0.00818713858422615,0.00818713858422615,0.4497227499322344,14.711532526951412
2024-05-23,-0.013102750567968502,-1.0,0.013102750567968502,0.013102750567968502,0.45561535494933736,14.518770985778213
2024-05-24,0.017126836422593827,-1.0,-0.017126836422593827,-0.017126836422593827,0.447812105293498,14.767431601508738
2024-05-28,0.012009087510302496,-1.0,-0.012009087510302496,-0.012009087510302496,0.4424342905328556,14.944774979913664
2024-05-29,-0.01096368070861753,-1.0,0.01096368070861753,0.01096368070861753,0.44728499882880157,14.780925238771754
2024-05-30,0.01969232329940085,-1.0,-0.01969232329940085,-0.01969232329940085,0.4384769180248927,15.071995997237922
2024-05-31,0.02340462331379456,-1.0,-0.02340462331379456,-0.02340462331379456,0.4282145309267265,15.424750386140294
2024-06-03,-0.022577230481381272,-1.0,0.022577230481381272,0.022577230481381272,0.43788242908693575,15.07650224155463
2024-06-04,-0.007206280454228331,-1.0,0.007206280454228331,0.007206280454228331,0.44103793267691493,14.967856738133186
2024-06-05,-0.0012962512560381612,-1.0,0.0012962512560381612,0.0012962512560381612,0.44160962865110787,14.948454635036182
2024-06-06,-0.004542558112961781,-1.0,0.004542558112961781,0.004542558112961781,0.443615666052499,14.880550411157557
2024-06-07,-0.01707936133164123,-1.0,0.01707936133164123,0.01707936133164123,0.4511923383053864,14.626400113871695
2024-06-10,0.020957718458491703,-1.0,-0.020957718458491703,-0.020957718458491703,0.44173637630855356,14.932936089519469
2024-06-11,-0.05495639525876361,-1.0,0.05495639525876361,0.05495639525876361,0.4660126152051404,14.112275751409982
2024-06-12,-0.006599003558687255,0.0,-0.0,-0.001,0.4655466025899353,14.019148793505252
2024-06-13,0.012731755098570163,1.0,0.012731755098570163,0.011731755098570162,0.47100828131849176,14.197637162634576
2024-06-14,-0.001639776743783239,1.0,-0.001639776743783239,-0.001639776743783239,0.47023593289265636,14.174356207398615
2024-06-17,-0.010265686651066308,1.0,-0.010265686651066308,-0.010265686651066308,0.4654086381535085,14.028846708092864
2024-06-18,-0.025860812134932187,1.0,-0.025860812134932187,-0.025860812134932187,0.453372792796246,13.666049338905113
2024-06-20,0.028677058204233052,1.0,0.028677058204233052,0.028677058204233052,0.46637419076347963,14.057951431218816
2024-06-21,0.004830084045314598,1.0,0.004830084045314598,0.004830084045314598,0.46862681730143285,14.125852518136554
2024-06-24,0.014283691841340485,1.0,0.014283691841340485,0.014283691841340485,0.4753205383483547,14.32762184250184
2024-06-25,-0.011780553635225566,1.0,-0.011780553635225566,-0.011780553635225566,0.4697209992524176,14.158834524921017
2024-06-26,0.005344017898100795,1.0,0.005344017898100795,0.005344017898100795,0.47223119667953634,14.234499590038443
2024-06-27,0.004770287495438286,1.0,0.004770287495438286,0.004770287495438286,0.4744838752520126,14.302402245436625
2024-06-28,-0.03947366689491716,1.0,-0.03947366689491716,-0.03947366689491716,0.4557542568133052,13.737833983403144
2024-07-01,-0.0128512368858813,1.0,-0.0128512368858813,-0.0128512368858813,0.44989725089724864,13.56128582458352
2024-07-02,0.00815439971409182,1.0,0.00815439971409182,0.00815439971409182,0.45356589291133587,13.671869969834221
2024-07-03,0.019298848615187936,1.0,0.019298848615187936,0.019298848615187936,0.4623191924156443,13.935721318668586
2024-07-05,0.0036197551901522296,1.0,0.0036197551901522296,0.0036197551901522296,0.4639926747118978,13.986165218240352
2024-07-08,0.0002775592193622334,1.0,0.0002775592193622334,0.0002775592193622334,0.46412146015648065,13.990047207340197
2024-07-09,0.00013857292977825786,1.0,0.00013857292977825786,0.00013857292977825786,0.4641857748269875,13.991985849169454
2024-07-10,0.01081548622662698,1.0,0.01081548622662698,0.01081548622662698,0.4692061696812249,14.143315979404306
2024-07-11,0.024691232065265467,1.0,0.024691232065265467,0.024691232065265467,0.48079144810327834,14.492531876424156
2024-07-12,0.017402978726397844,0.0,0.0,-0.001,0.4803106566551751,14.744745100361207
2024-07-15,-0.0661842109742129,-1.0,0.0661842109742129,0.0651842109742129,0.5116193278317488,13.76887577987791
2024-07-16,0.01310408942048169,-1.0,-0.01310408942048169,-0.01310408942048169,0.5049150224105948,13.949304359316933
2024-07-17,-0.013908111697118586,-1.0,0.013908111697118586,0.013908111697118586,0.5119374369398345,13.75529587619045
2024-07-18,0.01086008235285929,-1.0,-0.01086008235285929,-0.01086008235285929,0.5063777542151562,13.904679522193824
2024-07-19,0.0046045916870989245,-1.0,-0.0046045916870989245,-0.0046045916870989245,0.5040460914175653,13.968704893933491
2024-07-22,0.012500162813708249,-1.0,-0.012500162813708249,-0.012500162813708249,0.4977454332092324,14.143315979404303
2024-07-23,-0.010836834324234879,-1.0,0.010836834324234879,0.010836834324234879,0.5031394180045654,13.990047207340195
2024-07-24,0.045763597945219114,-1.0,-0.045763597945219114,-0.045763597945219114,0.48011394796861295,14.630282102971547
2024-07-25,-0.026124290940972572,-1.0,0.026124290940972572,0.026124290940972572,0.4926565844301639,14.248076356765015
2024-07-26,0.011165785997357958,-1.0,-0.011165785997357958,-0.011165785997357958,0.4871556864382274,14.40716732823867
2024-07-29,0.0010772495136319726,-1.0,-0.0010772495136319726,-0.0010772495136319726,0.48663089821194877,14.422687442235828
2024-07-30,-0.0008070405341844555,-1.0,0.0008070405341844555,0.0008070405341844555,0.4870236290719924,14.41104774885807
2024-07-31,0.02840604342404962,-1.0,-0.02840604342404962,-0.02840604342404962,0.4731892147160352,14.820408596998185
2024-08-01,0.026181577191663363,-1.0,-0.026181577191663363,-0.026181577191663363,0.4608003747646848,15.208430268692483
2024-08-02,0.010332722343190603,-1.0,-0.010332722343190603,-0.010332722343190603,0.4560390524366031,15.365574755934658
2024-08-05,-0.031818291319568925,-1.0,0.031818291319568925,0.031818291319568925,0.47054943586013104,14.876668422057714
2024-08-06,0.003782276102781701,-1.0,-0.003782276102781701,-0.003782276102781701,0.46876968797369983,14.932936089519469
2024-08-07,0.007665136762353919,-1.0,-0.007665136762353919,-0.007665136762353919,0.46517650420533546,15.047399086909126
2024-08-08,-0.0002578798234158519,-1.0,0.0002578798234158519,0.0002578798234158519,0.46529646384009715,15.043518666289726
2024-08-09,-0.0010316811074218002,-1.0,0.0010316811074218002,0.0010316811074218002,0.46577650141119115,15.027998552292567
2024-08-12,0.0015491720440983237,-1.0,-0.0015491720440983237,-0.0015491720440983237,0.46505493347640703,15.051279507528529
2024-08-13,0.0069605433046167065,-1.0,-0.0069605433046167065,-0.0069605433046167065,0.4618178984729189,15.156044590330572
2024-08-14,-0.0014080682330451788,-1.0,0.0014080682330451788,0.0014080682330451788,0.4624681695852102,15.13470384540431
2024-08-15,-0.007691145389323473,-1.0,0.007691145389323473,0.007691145389323473,0.4660250795154244,15.018300637704952
2024-08-16,0.014985069551493257,-1.0,-0.014985069551493257,-0.014985069551493257,0.45904166128614554,15.243350917306197
2024-08-19,0.009927307034683253,-1.0,-0.009927307034683253,-0.009927307034683253,0.4544846137728469,15.394676342099716
2024-08-20,-0.004662748728327393,-1.0,0.004662748728327393,0.004662748728327393,0.45660376132776065,15.322894834562579
2024-08-21,0.008356415086054003,-1.0,-0.008356415086054003,-0.008356415086054003,0.45278819076825233,15.450939304120137
2024-08-22,-0.009040598028788649,-1.0,0.009040598028788649,0.009040598028788649,0.45688166679317055,15.311253572704375
2024-08-23,0.00937651194616107,-1.0,-0.00937651194616107,-0.00937651194616107,0.4525977103865024,15.45481972473954
2024-08-26,0.012302185718978897,-1.0,-0.012302185718978897,-0.012302185718978897,0.44702976929734306,15.644947787246624
2024-08-27,-0.012772756852437728,-1.0,0.012772756852437728,0.012772756852437728,0.4527395718463793,15.44511867319104
2024-08-28,-0.0025121897768560775,-1.0,0.0025121897768560775,0.0025121897768560775,0.45387693957034997,15.40631760395792
2024-08-29,0.007807727768067485,-1.0,-0.007807727768067485,-0.007807727768067485,0.45033319198598104,15.526605937718008
2024-08-30,0.01251320948215806,-1.0,-0.01251320948215806,-0.01251320948215806,0.44469807841789155,15.720893610363593
2024-09-03,-0.007204124031017001,-1.0,0.007204124031017001,0.007204124031017001,0.447901738531169,15.607638342916111
2024-09-04,0.014387785024764899,-1.0,-0.014387785024764899,-0.014387785024764899,0.44145742460496407,15.832197688138265
2024-09-05,-0.009250273331449677,-1.0,0.009250273331449677,0.009250273331449677,0.4455410264467578,15.685745532085441
2024-09-06,-0.004357038577685324,-1.0,0.004357038577685324,0.004357038577685324,0.4474822658869278,15.61740213368239
2024-09-09,0.015129013911481914,-1.0,-0.015129013911481914,-0.015129013911481914,0.44071230046118304,15.853678027824078
2024-09-10,0.013671503028344745,-1.0,-0.013671503028344745,-0.013671503028344745,0.4346871009107992,16.070421634991877
2024-09-11,0.013730139039654476,-1.0,-0.013730139039654476,-0.013730139039654476,0.4287187865765496,16.291070758466187
2024-09-12,0.00035969661092805083,-1.0,-0.00035969661092805083,-0.00035969661092805083,0.4285645778819768,16.296930601406398
2024-09-13,0.014258343890489078,-1.0,-0.014258343890489078,-0.014258343890489078,0.4224539567512533,16.529297842280684
2024-09-16,-0.00011813920784098375,-1.0,0.00011813920784098375,0.00011813920784098375,0.4225038651270531,16.52734508412743
2024-09-17,0.0038988646856794595,-1.0,-0.0038988646856794595,-0.0038988646856794595,0.4208565797277462,16.59178296622397
2024-09-18,-0.008120528030479135,-1.0,0.008120528030479135,0.008120528030479135,0.424274157380237,16.457048927571122
2024-09-19,-0.023611865099455343,-1.0,0.023611865099455343,0.023611865099455343,0.4342920615494843,16.068467308358176
2024-09-20,0.005711589940776696,-1.0,-0.005711589940776696,-0.005711589940776696,0.4318115633793791,16.160243804600295
2024-09-23,0.024891292648120844,-1.0,-0.024891292648120844,-0.024891292648120844,0.4210632153864604,16.562493162405584
2024-09-24,-0.0062486392686678105,-1.0,0.0062486392686678105,0.0062486392686678105,0.4236942875287158,16.459000117243935
2024-09-25,0.003915245069469053,-1.0,-0.003915245069469053,-0.003915245069469053,0.4220354205585068,16.523441136301365
2024-09-26,-0.013708435974473243,-1.0,0.013708435974473243,0.013708435974473243,0.427820866100193,16.2969306014064
