Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2022-05-18,-0.014162537013272525,-1.0,0.014162537013272525,0.014162537013272525,0.43044453472802985,12.985549981786017
2022-05-19,-0.007605751084905243,0.0,-0.0,-0.001,0.43001409019330183,12.886785120923957
2022-05-20,0.01078626702915031,0.0,0.0,0.0,0.43001409019330183,13.025785426385523
2022-05-23,0.018674749463151397,0.0,0.0,0.0,0.43001409019330183,13.269038705784041
2022-05-24,0.029221004503058978,0.0,0.0,0.0,0.43001409019330183,13.65677334555702
2022-05-25,0.00160709607627596,0.0,0.0,0.0,0.43001409019330183,13.678721092415255
2022-05-26,0.0033428498239078674,0.0,0.0,0.0,0.43001409019330183,13.72444700281032
2022-05-27,0.037726874552507894,1.0,0.037726874552507894,0.03672687455250789,0.4458071637396421,14.242227493187888
2022-05-31,-0.0224719064001504,1.0,-0.0224719064001504,-0.0224719064001504,0.4357890268835683,13.922177490031322
2022-06-01,0.00634143813470156,1.0,0.00634143813470156,0.00634143813470156,0.43855255603733223,14.01046411728469
2022-06-02,0.030852253364900495,1.0,0.030852253364900495,0.030852253364900495,0.4520828906100207,14.442718505991003
2022-06-03,0.0021651598766998514,1.0,0.0021651598766998514,0.0021651598766998514,0.453061722345712,14.473989300610645
2022-06-06,0.0190621338263528,1.0,0.0190621338263528,0.0190621338263528,0.4616980455286639,14.749894421660084
2022-06-07,-0.005113070171977929,1.0,-0.005113070171977929,-0.005113070171977929,0.4593373510236108,14.67447717645287
2022-06-08,-0.016169124449970207,1.0,-0.016169124449970207,-0.016169124449970207,0.4519102682303904,14.437203728748555
2022-06-09,-0.014651836368416604,1.0,-0.014651836368416604,-0.014651836368416604,0.44528895292707144,14.225672182097437
2022-06-10,-0.018489663843939574,1.0,-0.018489663843939574,-0.018489663843939574,0.43705570987403003,13.962644285496372
2022-06-13,-0.046107175674734546,0.0,-0.0,-0.001,0.436618654164156,13.318866192541163
2022-06-14,-0.01284373342842371,0.0,-0.0,-0.0,0.436618654164156,13.14780222559532
2022-06-15,0.03791293048937194,0.0,0.0,0.0,0.436618654164156,13.646273937462325
2022-06-16,-0.04475010387554934,0.0,-0.0,-0.0,0.436618654164156,13.035601761246685
2022-06-17,-0.0008464710819128252,0.0,-0.0,-0.0,0.436618654164156,13.024567501320458
2022-06-21,0.02711483946174953,0.0,0.0,0.0,0.436618654164156,13.377726558177482
2022-06-22,0.026948681572498856,-1.0,-0.026948681572498856,-0.027948681572498857,0.424415738430309,13.738238651357769
2022-06-23,0.03360551974963211,-1.0,-0.03360551974963211,-0.03360551974963211,0.41015302695043454,14.199919301681131
2022-06-24,0.010621876207087766,0.0,0.0,-0.001,0.40974287392348413,14.350749086654224
2022-06-27,-0.001666109256721171,0.0,-0.0,-0.0,0.40974287392348413,14.326839170760067
2022-06-28,-0.018616047617003972,0.0,-0.0,-0.0,0.40974287392348413,14.06013005055604
2022-06-29,-0.005756247676166004,0.0,-0.0,-0.0,0.40974287392348413,13.979196459625935
2022-06-30,0.01921038963720134,0.0,0.0,0.0,0.40974287392348413,14.247742270430335
2022-07-01,0.04002086354512713,0.0,0.0,0.0,0.40974287392348413,14.817949219661367
2022-07-05,-0.01799905751128783,1.0,-0.01799905751128783,-0.01899905751128783,0.4019581454969715,14.55124009945734
2022-07-06,0.0058148477706569945,1.0,0.0058148477706569945,0.0058148477706569945,0.404295470923212,14.635853345509965
2022-07-07,0.010179578664379907,1.0,0.010179578664379907,0.010179578664379907,0.4084110284731274,14.784840165960912
2022-07-08,-0.0016171913680341765,1.0,-0.0016171913680341765,-0.0016171913680341765,0.4077505496832707,14.760930250066755
2022-07-11,0.005358212087482883,1.0,0.005358212087482883,0.005358212087482883,0.40993536360726135,14.840022444955155
2022-07-12,-0.009047920070188287,1.0,-0.009047920070188287,-0.009047920070188287,0.40622630120339925,14.7057511080334
2022-07-13,0.003877217878590633,1.0,0.003877217878590633,0.003877217878590633,0.40780132908117883,14.762768509147572
2022-07-14,-0.0016198217048670749,1.0,-0.0016198217048670749,-0.0016198217048670749,0.4071407636370595,14.738855456292526
2022-07-15,-0.01772126789459627,1.0,-0.01772126789459627,-0.01772126789459627,0.3999257130938366,14.477664250291834
2022-07-18,-0.015245857806875929,0.0,-0.0,-0.001,0.3995257873807428,14.256939839756194
2022-07-19,0.018320285344288756,0.0,0.0,0.0,0.3995257873807428,14.518131045756887
2022-07-20,-0.0077284615158570436,0.0,-0.0,-0.0,0.3995257873807428,14.405928228687586
2022-07-21,0.007022485366873443,0.0,0.0,0.0,0.3995257873807428,14.507093648869773
2022-07-22,0.01749741246185188,0.0,0.0,0.0,0.3995257873807428,14.76093025006676
2022-07-25,0.00909661326270661,0.0,0.0,0.0,0.3995257873807428,14.895204723949405
2022-07-26,-0.01321327892358759,1.0,-0.01321327892358759,-0.014213278923587591,0.39384721592753436,14.698390229307922
2022-07-27,0.005881592154263204,1.0,0.005881592154263204,0.005881592154263204,0.39616366462271213,14.784840165960919
2022-07-28,0.051754367260085976,1.0,0.051754367260085976,0.051754367260085976,0.4166668644166975,15.550020213791731
2022-07-29,-0.0005916845226081602,1.0,-0.0005916845226081602,-0.0005916845226081602,0.41642032908193843,15.540819507504986
2022-08-01,0.009705394551442703,1.0,0.009705394551442703,0.009705394551442703,0.42046185267492026,15.691649292478079
2022-08-02,0.004220058366528834,1.0,0.004220058366528834,0.004220058366528834,0.4222362262341073,15.757868968359437
2022-08-03,0.009221443748586022,1.0,0.009221443748586022,0.009221443748586022,0.42612985384294033,15.903179270648753
2022-08-04,0.017580334279921006,1.0,0.017580334279921006,0.017580334279921006,0.4336213591201531,16.18276247834027
2022-08-05,0.0,1.0,0.0,0.0,0.4336213591201531,16.18276247834027
2022-08-08,-0.00522889411540306,1.0,-0.00522889411540306,-0.00522889411540306,0.43135399894713666,16.098144526846312
2022-08-09,0.015996642090649438,1.0,0.015996642090649438,0.015996642090649438,0.4382542144826644,16.35566078316582
2022-08-10,0.009671537694130539,1.0,0.009671537694130539,0.009671537694130539,0.44249280663764506,16.51384517294262
2022-08-11,-0.003898347761228216,1.0,-0.003898347761228216,-0.003898347761228216,0.4407678157955296,16.44946846158341
2022-08-12,0.01162915652405494,1.0,0.01162915652405494,0.01162915652405494,0.4458935737161816,16.64076190506067
2022-08-15,0.005858345555107336,1.0,0.005858345555107336,0.005858345555107336,0.4485057723518127,16.738249238600783
2022-08-16,-0.005164813560884829,1.0,-0.005164813560884829,-0.005164813560884829,0.44618932365663494,16.651799301947786
2022-08-17,-0.003645074933709469,1.0,-0.003645074933709469,-0.003645074933709469,0.4445629301372854,16.591102245711095
2022-08-18,0.00044347516250753394,1.0,0.00044347516250753394,0.00044347516250753394,0.4447600827549728,16.598459987475692
2022-08-19,-0.005873370306288428,1.0,-0.005873370306288428,-0.005873370306288428,0.4421478420914974,16.500971085455134
2022-08-22,-0.013042050387082949,1.0,-0.013042050387082949,-0.013042050387082949,0.4363813276564001,16.28576458912283
2022-08-23,-0.006324671477282218,0.0,-0.0,-0.001,0.4359449463287437,16.182762478340273
2022-08-24,0.008297279625893106,0.0,0.0,0.0,0.4359449463287437,16.31703538374247
2022-08-25,0.00766532235389783,0.0,0.0,0.0,0.4359449463287437,16.442110719818814
2022-08-26,-0.01487852323819483,0.0,-0.0,-0.0,0.4359449463287437,16.197476393389017
2022-08-29,-0.007017719521492438,0.0,-0.0,-0.0,0.4359449463287437,16.08380704710422
2022-08-30,-0.01516911589458092,0.0,-0.0,-0.0,0.4359449463287437,15.839829913980617
2022-08-31,-0.0074677898585956415,-1.0,0.0074677898585956415,0.0064677898585956415,0.43876454663151476,15.721541392787113
2022-09-01,0.014107557279340321,-1.0,-0.014107557279340321,-0.014107557279340321,0.4325746506577669,15.943333938505377
2022-09-02,-0.013331755343031881,-1.0,0.013331755343031881,0.013331755343031881,0.43834163006793375,15.730781311084966
2022-09-06,0.026554062077831286,-1.0,-0.026554062077831286,-0.026554062077831286,0.4267018792118121,16.148497454552306
2022-09-07,0.03284878480505138,-1.0,-0.03284878480505138,-0.03284878480505138,0.4126852410056722,16.678955972361816
2022-09-08,0.0003322415035560411,0.0,0.0,-0.001,0.41227255576466654,16.68449741377182
2022-09-09,-0.004098665797278356,0.0,-0.0,-0.0,0.41227255576466654,16.616113234877215
2022-09-12,0.010122085962828153,0.0,0.0,0.0,0.41227255576466654,16.784302961408727
2022-09-13,-0.021473141378615557,0.0,-0.0,-0.0,0.41227255576466654,16.423891250976883
2022-09-14,0.00022509333208042825,0.0,0.0,0.0,0.41227255576466654,16.427588159384293
2022-09-15,-0.03229080746018864,0.0,-0.0,-0.0,0.41227255576466654,15.89712807309434
2022-09-16,-0.01418428870226629,0.0,-0.0,-0.0,0.41227255576466654,15.671638618968668
2022-09-19,0.024177294420936857,0.0,0.0,0.0,0.41227255576466654,16.050536439917998
2022-09-20,-0.013242614023251442,0.0,-0.0,-0.0,0.41227255576466654,15.837985380978031
2022-09-21,-0.020072567293300203,0.0,-0.0,-0.0,0.41227255576466654,15.520076353628045
2022-09-22,-0.005120780484965337,0.0,-0.0,-0.0,0.41227255576466654,15.440601449511215
2022-09-23,-0.012209799248418363,-1.0,0.012209799248418363,0.011209799248418362,0.4168940483504208,15.252074805537845
2022-09-26,-0.016601932372415806,-1.0,0.016601932372415806,0.016601932372415806,0.42381529514759714,14.998860891077278
2022-09-27,-0.0008624160407082471,-1.0,0.0008624160407082471,0.0008624160407082471,0.4241808002564299,14.985925632852462
2022-09-28,0.01591011827715816,-1.0,-0.01591011827715816,-0.01591011827715816,0.4174320335534505,15.22435348216384
2022-09-29,-0.029136959141023433,-1.0,0.029136959141023433,0.029136959141023433,0.42959473365925166,14.780762116805535
2022-09-30,-0.019507261488394212,-1.0,0.019507261488394212,0.019507261488394212,0.43797495046277973,14.492429925195259
2022-10-03,0.03545470189257549,-1.0,-0.03545470189257549,-0.03545470189257549,0.42244667915770634,15.006254707892097
2022-10-04,0.02007633434594025,-1.0,-0.02007633434594025,-0.02007633434594025,0.4139654983836041,15.307525294688078
2022-10-05,-0.01267795294453733,-1.0,0.01267795294453733,0.01267795294453733,0.41921373349277335,15.113457209304707
2022-10-06,-0.034976273727828855,0.0,-0.0,-0.001,0.41879451975928056,14.584844792978238
2022-10-07,-0.02762652023775336,0.0,-0.0,-0.0,0.41879451975928056,14.181916283140533
2022-10-10,0.0001303941164936262,-1.0,-0.0001303941164936262,-0.0011303941164936262,0.4183211168981249,14.183765521584458
2022-10-11,-0.009252130764598188,-1.0,0.009252130764598188,0.009252130764598188,0.42219147857325917,14.05253546824436
2022-10-12,-0.0431407211096454,-1.0,0.0431407211096454,0.0431407211096454,0.440405123405257,13.44629895472543
2022-10-13,0.004673491881725278,-1.0,-0.004673491881725278,-0.004673491881725278,0.4383468936363523,13.50914012372959
2022-10-14,-0.01806026877872735,-1.0,0.01806026877872735,0.01806026877872735,0.4462635563537451,13.265161422125544
2022-10-17,0.026195255643830073,-1.0,-0.026195255643830073,-0.026195255643830073,0.43457356841053396,13.612645716734795
2022-10-18,0.019144416759084626,-1.0,-0.019144416759084626,-0.019144416759084626,0.4262539109044001,13.873251879529734
2022-10-19,-0.018918088096282815,-1.0,0.018918088096282815,0.018918088096282815,0.4343178199422747,13.610796478290869
2022-10-20,-0.04073880901105542,-1.0,0.04073880901105542,0.04073880901105542,0.45201141065900097,13.05630884007343
2022-10-21,0.014298110191554025,-1.0,-0.014298110191554025,-0.014298110191554025,0.4455485017015588,13.242989382563762
2022-10-24,0.022749321139847956,-1.0,-0.022749321139847956,-0.022749321139847956,0.43541257575297193,13.544258400879302
2022-10-25,0.03520733679093446,-1.0,-0.03520733679093446,-0.03520733679093446,0.42008285855542876,14.021115667982503
2022-10-26,-0.0034273380944076504,0.0,-0.0,-0.001,0.4196627756968733,13.97306056412753
2022-10-27,-0.0017196748198186063,0.0,-0.0,-0.0,0.4196627756968733,13.9490314437196
2022-10-28,0.047171136246771495,0.0,0.0,0.0,0.4196627756968733,14.607023106461796
2022-10-31,-0.019359916674272615,0.0,-0.0,-0.0,0.4196627756968733,14.32423235626152
2022-11-01,0.0027099757636253052,0.0,0.0,0.0,0.4196627756968733,14.363050678779526
2022-11-02,-0.005533506972522417,0.0,-0.0,-0.0,0.4196627756968733,14.283572637701807
2022-11-03,0.011646019257835372,0.0,0.0,0.0,0.4196627756968733,14.449919399711172
2022-11-04,0.007930585289612102,1.0,0.007930585289612102,0.006930585289612102,0.4225712843567159,14.564515717938603
2022-11-07,-0.019162589899856197,1.0,-0.019162589899856197,-0.019162589899856197,0.41447372413113265,14.285421876145735
2022-11-08,0.012679447638894503,1.0,0.012679447638894503,0.012679447638894503,0.41972902201395096,14.466553134823842
2022-11-09,-0.0008943661330466091,1.0,-0.0008943661330466091,-0.0008943661330466091,0.4193536305916049,14.453614739638136
2022-11-10,0.0639384970856891,1.0,0.0639384970856891,0.0639384970856891,0.4461664714790594,15.377757143546162
2022-11-11,0.0013221831903527104,1.0,0.0013221831903527104,0.0013221831903527104,0.446756385287748,15.398089355546686
2022-11-14,-0.019805439472468822,1.0,-0.019805439472468822,-0.019805439472468822,0.43790817873999255,15.09312342882374
2022-11-15,0.015307238000542123,1.0,0.015307238000542123,0.015307238000542123,0.44461134345434955,15.324157461320302
2022-11-16,0.01700643578047467,1.0,0.01700643578047467,0.01700643578047467,0.45217259771407653,15.584766761076128
2022-11-17,-0.023363109915038094,1.0,-0.023363109915038094,-0.023363109915038094,0.44160843961311425,15.220658142236875
2022-11-18,0.010321432873743097,1.0,0.010321432873743097,0.010321432873743097,0.4461664714790594,15.377757143546164
2022-11-21,0.004807920329155557,1.0,0.004807920329155557,0.004807920329155557,0.4483116043274712,15.451692174733436
2022-11-22,0.0061004669702520165,1.0,0.0061004669702520165,0.0061004669702520165,0.45104651446205163,15.5459547124799
2022-11-23,0.014757742919192074,1.0,0.014757742919192074,0.014757742919192074,0.45770294296708025,15.77537791556008
2022-11-25,0.004945640902046966,1.0,0.004945640902046966,0.004945640902046966,0.4599665773628055,15.853397269824523
2022-11-28,-0.018865518316717234,1.0,-0.018865518316717234,-0.018865518316717234,0.45128906947248976,15.554314713248454
2022-11-29,-0.014809608538233876,1.0,-0.014809608538233876,-0.014809608538233876,0.44460565501601834,15.323961401264754
2022-11-30,0.026791154624168145,1.0,0.026791154624168145,0.026791154624168145,0.45651715386633207,15.734508020620822
2022-12-01,0.001534935941494897,0.0,0.0,-0.001,0.4560606367124657,15.758659482503413
2022-12-02,0.004361363646995464,1.0,0.004361363646995464,0.003361363646995464,0.45759362235753664,15.827388727095784
2022-12-05,-0.0005865677472369768,1.0,-0.0005865677472369768,-0.0005865677472369768,0.45732521269732035,15.818104891345486
2022-12-06,0.00035230585820289484,1.0,0.00035230585820289484,0.00035230585820289484,0.4574863310488575,15.823677702364375
2022-12-07,0.0012913662432820772,1.0,0.0012913662432820772,0.0012913662432820772,0.45807711345353697,15.844111865593783
2022-12-08,0.005510629636903852,1.0,0.005510629636903852,0.005510629636903852,0.4606014067709214,15.931422898010744
2022-12-09,-0.014575720122230074,1.0,-0.014575720122230074,-0.014575720122230074,0.45388780957792296,15.699210936700453
2022-12-12,0.024139328027207085,1.0,0.024139328027207085,0.024139328027207085,0.46484435630087495,16.07817933926978
2022-12-13,0.00693233698833251,1.0,0.00693233698833251,0.00693233698833251,0.46806681402587713,16.189638696608444
2022-12-14,-0.0011474673852450712,1.0,-0.0011474673852450712,-0.0011474673852450712,0.46752972262266684,16.171061614225184
2022-12-15,-0.014244592007501833,1.0,-0.014244592007501833,-0.014244592007501833,0.46086995247252643,15.940711439202373
2022-12-16,-0.019461867947318745,1.0,-0.019461867947318745,-0.019461867947318745,0.45190056231661907,15.630475418186302
2022-12-19,-0.007368422742696112,1.0,-0.007368422742696112,-0.007368422742696112,0.44857076793580813,15.515303467635785
2022-12-20,0.0,0.0,0.0,-0.001,0.4481221971678723,15.515303467635785
2022-12-21,0.013529610441154416,0.0,0.0,0.0,0.4481221971678723,15.72521947942919
2022-12-22,-0.01547562395974289,0.0,-0.0,-0.0,0.4481221971678723,15.48186189608112
2022-12-23,0.009959362195576027,0.0,0.0,0.0,0.4481221971678723,15.63605136616608
2022-12-27,-0.0020196777643950448,0.0,-0.0,-0.0,0.4481221971678723,15.604471580898897
2022-12-28,-0.010000017087517188,-1.0,0.010000017087517188,0.009000017087517187,0.4521553045996789,15.448426598448233
2022-12-29,0.011063025323132303,-1.0,-0.011063025323132303,-0.011063025323132303,0.4471530990149041,15.619332933109416
2022-12-30,-0.005708829797340109,-1.0,0.005708829797340109,0.005708829797340109,0.44970581995053327,15.530164819846306
2023-01-03,0.002751123880563311,-1.0,-0.002751123880563311,-0.002751123880563311,0.4484686235300391,15.57289022715127
2023-01-04,0.007873176690320838,0.0,0.0,-0.001,0.44802015490650904,15.695498343488602
2023-01-05,-0.022014490520363195,0.0,-0.0,-0.0,0.44802015490650904,15.349969943993496
2023-01-06,0.012344118539342253,-1.0,-0.012344118539342253,-0.013344118539342253,0.4420417208514221,15.539451792557493
2023-01-09,0.005020828519977538,-1.0,-0.005020828519977538,-0.005020828519977538,0.4398223051723514,15.617472715302382
2023-01-10,0.0055908001870428325,-1.0,-0.0055908001870428325,-0.0055908001870428325,0.4373633465463282,15.704786884680232
2023-01-11,0.00544106807926692,0.0,0.0,-0.001,0.4369259831997819,15.790237699290156
2023-01-12,0.0008235640027733915,0.0,0.0,0.0,0.4369259831997819,15.803241970654527
2023-01-13,-0.00458448211708562,0.0,-0.0,-0.0,0.4369259831997819,15.730792290448084
2023-01-17,0.01251779781680118,0.0,0.0,0.0,0.4369259831997819,15.927707167838008
2023-01-18,-0.022626593263425976,1.0,-0.022626593263425976,-0.023626593263425977,0.42660291070849815,15.567317416132383
2023-01-19,-0.014438954992370356,1.0,-0.014438954992370356,-0.014438954992370356,0.42044321048116395,15.342541620608904
2023-01-20,-0.009323347564202722,0.0,-0.0,-0.001,0.4200227672706828,15.19949777256172
2023-01-23,0.010388533698883817,0.0,0.0,0.0,0.4200227672706828,15.357398267378088
2023-01-24,0.01487837263828884,0.0,0.0,0.0,0.4200227672706828,15.58589136155475
2023-01-25,-0.08712735121496695,0.0,-0.0,-0.0,0.4200227672706828,14.227933930898251
2023-01-26,-0.0024808299006587875,-1.0,0.0024808299006587875,0.0014808299006587875,0.42064474954341463,14.192636846977882
2023-01-27,-0.01073297752350788,-1.0,0.01073297752350788,0.01073297752350788,0.4251595201856457,14.040307594699959
2023-01-30,-0.007012540307332782,-1.0,0.007012540307332782,0.007012540307332782,0.42814096845799376,13.941849371764775
2023-01-31,-0.005595942382077501,-1.0,0.005595942382077501,0.005595942382077501,0.43053682064889154,13.863831585980776
2023-02-01,-0.005226144388615017,-1.0,0.005226144388615017,0.005226144388615017,0.4327868682382179,13.791377200332999
2023-02-02,0.018319136723604412,-1.0,-0.018319136723604412,-0.018319136723604412,0.4248585864267814,14.0440233248727
2023-02-03,-0.012301784785720304,-1.0,0.012301784785720304,0.012301784785720304,0.43008510532136907,13.87125677240448
2023-02-06,0.011249633215755006,-1.0,-0.011249633215755006,-0.011249633215755006,0.4252468056349443,14.02730332333559
2023-02-07,0.00754893861779915,-1.0,-0.00754893861779915,-0.00754893861779915,0.42203664360179094,14.1331945750967
2023-02-08,-0.013801394688747526,-1.0,0.013801394688747526,0.013801394688747526,0.4278613378932535,13.938136778552925
2023-02-09,-0.023457318743990152,0.0,-0.0,-0.001,0.42743347655536024,13.611185461441078
2023-02-10,0.020062816722486332,-1.0,-0.020062816722486332,-0.021062816722486333,0.4184305235776195,13.88426418072974
2023-02-13,0.011774224450658233,-1.0,-0.011774224450658233,-0.011774224450658233,0.41350382867601015,14.047740623525886
2023-02-14,0.005421674236406826,-1.0,-0.005421674236406826,-0.005421674236406826,0.4112619456214218,14.123902896944182
2023-02-15,0.011969129462937156,0.0,0.0,-0.001,0.4108506836758004,14.29295371923966
2023-02-16,-0.016246384680923542,0.0,-0.0,-0.0,0.4108506836758004,14.060744894890256
2023-02-17,0.005020433227936882,0.0,0.0,0.0,0.4108506836758004,14.131335925770106
2023-02-21,-0.03168141968135885,0.0,-0.0,-0.0,0.4108506836758004,13.68363514164752
2023-02-22,0.00027166017032054235,-1.0,-0.00027166017032054235,-0.0012716601703205424,0.41032822122542095,13.687352440300703
2023-02-23,-0.010993404576058796,-1.0,0.010993404576058796,0.010993404576058796,0.41483912537032663,13.536881837349371
2023-02-24,0.0006859337580329417,-1.0,-0.0006859337580329417,-0.0006859337580329417,0.41455457321008227,13.546167241580113
2023-02-27,-0.00817091107951129,-1.0,0.00817091107951129,0.00817091107951129,0.41794186176538656,13.435482713580972
2023-02-28,-0.011550419026647774,-1.0,0.011550419026647774,0.011550419026647774,0.42276926539755405,13.28029725841383
2023-03-01,-0.016330964642305323,-1.0,0.016330964642305323,0.016330964642305323,0.4296734953226149,13.06341719344737
2023-03-02,0.03349102483950395,-1.0,-0.03349102483950395,-0.03349102483950395,0.41528328961788874,13.500924423161917
2023-03-03,0.022434356617360818,-1.0,-0.022434356617360818,-0.022434356617360818,0.4059666762013703,13.803808976335167
2023-03-06,0.007720362109923995,-1.0,-0.007720362109923995,-0.007720362109923995,0.4028324664565334,13.910379380128694
2023-03-07,-0.008736795412359277,0.0,-0.0,-0.001,0.40242963399007686,13.788847241376208
2023-03-08,0.006779837232946395,0.0,0.0,0.0,0.40242963399007686,13.8823333813027
2023-03-09,-0.006599164800266455,0.0,-0.0,-0.0,0.40242963399007686,13.790721575507243
2023-03-10,-0.010168316783261577,0.0,-0.0,-0.0,0.40242963399007686,13.650493149857725
2023-03-13,0.0038351121250648212,0.0,0.0,0.0,0.40242963399007686,13.70284432164986
2023-03-14,0.017192128274610807,0.0,0.0,0.0,0.40242963399007686,13.938425378954687
2023-03-15,0.013011418679786724,0.0,0.0,0.0,0.40242963399007686,14.119784067297232
2023-03-16,0.009401362288310233,1.0,0.009401362288310233,0.008401362288310232,0.40581059114077955,14.252529272746603
2023-03-17,-0.007346228980176672,1.0,-0.007346228980176672,-0.007346228980176672,0.40282941361567853,14.147826929162335
2023-03-20,0.003964485922250072,1.0,0.003964485922250072,0.003964485922250072,0.40442642515502614,14.20391578985343
2023-03-21,-0.008029399796484982,1.0,-0.008029399796484982,-0.008029399796484982,0.40117912369919323,14.08986687130109
2023-03-22,-0.016321367647720186,1.0,-0.016321367647720186,-0.016321367647720186,0.39463133172870846,13.859900973987152
2023-03-23,-0.004316973376947808,1.0,-0.004316973376947808,-0.004316973376947808,0.39292771877592614,13.800068150475317
2023-03-24,0.02547086005040944,0.0,0.0,-0.001,0.3925347910571502,14.151567755022187
2023-03-27,-0.0033028649582652614,0.0,-0.0,-0.0,0.3925347910571502,14.104827037779607
2023-03-28,-0.002651270423578267,0.0,-0.0,-0.0,0.3925347910571502,14.067431327024655
2023-03-29,0.011563049263515923,1.0,0.011563049263515923,0.010563049263515922,0.3966811553927308,14.230093728470168
2023-03-30,0.0063067268409546795,1.0,0.0063067268409546795,0.0063067268409546795,0.39918291508274706,14.319839042536811
2023-03-31,0.006397544380444931,1.0,0.006397544380444931,0.006397544380444931,0.4017367054979043,14.411450848332269
2023-04-03,-0.005319127516376754,1.0,-0.005319127516376754,-0.005319127516376754,0.3995998167333519,14.334794503573994
2023-04-04,0.0063913075066679426,1.0,0.0063913075066679426,0.0063913075066679426,0.4021537820417029,14.426412583291228
2023-04-05,0.015163029887906854,1.0,0.015163029887906854,0.015163029887906854,0.408251651858336,14.645160708466948
2023-04-06,0.008170574258889118,1.0,0.008170574258889118,0.008170574258889118,0.4115873022961587,14.764820081568843
2023-04-10,-0.006837871960932551,1.0,-0.006837871960932551,-0.006837871960932551,0.40877292102231194,14.663860132324869
2023-04-11,-0.0011477056529690666,1.0,-0.0011477056529690666,-0.0011477056529690666,0.40830377003007395,14.647030337156652
2023-04-12,0.0031911395120147734,1.0,0.0031911395120147734,0.0031911395120147734,0.4096067243235215,14.693771054399232
2023-04-13,0.003308548308915027,1.0,0.003308548308915027,0.003308548308915027,0.4109619279586023,14.742386105772848
2023-04-14,-0.010526375145332278,1.0,-0.010526375145332278,-0.010526375145332278,0.40663598853446103,14.58720221908615
2023-04-17,0.006664793591286466,1.0,0.006664793591286466,0.006664793591286466,0.40934613346483195,14.684422910950715
2023-04-18,-0.0030555862048192717,1.0,-0.0030555862048192717,-0.0030555862048192717,0.4080953410664207,14.639553390878282
2023-04-19,0.00817359665466344,0.0,0.0,-0.001,0.4076872457253543,14.75921119549973
2023-04-20,-0.002407044766463029,1.0,-0.002407044766463029,-0.003407044766463029,0.406298237028452,14.723685113434481
2023-04-21,0.003047651229132642,1.0,0.003047651229132642,0.003047651229132642,0.4075364923499262,14.768557770467801
2023-04-24,0.0006330822599114327,1.0,0.0006330822599114327,0.0006330822599114327,0.4077944964734995,14.777907482396762
2023-04-25,-0.01543505651096988,1.0,-0.01543505651096988,-0.01543505651096988,0.40150016537556854,14.549809645292083
2023-04-26,-0.048188122663890276,1.0,-0.048188122663890276,-0.048188122663890276,0.3821526261568784,13.848681633368495
2023-04-27,0.02403118141491989,0.0,0.0,-0.001,0.3817704735307215,14.181481814057442
2023-04-28,0.010283422894015182,0.0,0.0,0.0,0.3817704735307215,14.32731598881518
2023-05-01,0.0022187263260686763,-1.0,-0.0022187263260686763,-0.0032187263260686763,0.3805416588570525,14.359104381981469
2023-05-02,-0.01119829440051423,-1.0,0.01119829440051423,0.01119829440051423,0.3848030763845938,14.198306903784326
2023-05-03,-0.00724238309754166,-1.0,0.00724238309754166,0.00724238309754166,0.38758996768088366,14.09547732585065
2023-05-04,0.0015915726213011627,-1.0,-0.0015915726213011627,-0.0015915726213011627,0.3869730901000318,14.117911301646645
2023-05-05,0.0,-1.0,-0.0,-0.0,0.3869730901000318,14.117911301646645
2023-05-08,0.007283847638465568,-1.0,-0.007283847638465568,-0.007283847638465568,0.38415443707155694,14.220744016541211
2023-05-09,-0.006310873324367083,-1.0,0.006310873324367083,0.006310873324367083,0.3865787870609091,14.130998702474567
2023-05-10,0.017332759411438525,-1.0,-0.017332759411438525,-0.017332759411438525,0.37987830995121663,14.37592790322791
2023-05-11,-0.01027438398701741,0.0,-0.0,-0.001,0.3794984316412654,14.228224099780467
2023-05-12,0.024441364415390243,0.0,0.0,0.0,0.3794984316412654,14.57598130998704
2023-05-15,-0.005387246546051161,0.0,-0.0,-0.0,0.3794984316412654,14.497456905019506
2023-05-16,-0.021924062492730934,0.0,-0.0,-0.0,0.3794984316412654,14.179613753848185
2023-05-17,-0.006592885608092014,0.0,-0.0,-0.0,0.3794984316412654,14.086129182402136
2023-05-18,-0.0031854804092620315,0.0,-0.0,-0.0,0.3794984316412654,14.04125809384926
2023-05-19,-0.00825579043046798,-1.0,0.00825579043046798,0.00725579043046798,0.3822519927299457,13.925336409646329
2023-05-22,0.001342496717252617,-1.0,-0.001342496717252617,-0.001342496717252617,0.38173882068454246,13.944031128062917
2023-05-23,-0.005631286660645718,-1.0,0.005631286660645718,0.005631286660645718,0.38388850141331393,13.865508291575829
2023-05-24,0.001078495807169455,-1.0,-0.001078495807169455,-0.001078495807169455,0.3834744792741191,13.880462184132567
2023-05-25,-0.011449299992858486,-1.0,0.011449299992858486,0.011449299992858486,0.38786499362693366,13.721540608546904
2023-05-26,0.013685855838081462,-1.0,-0.013685855838081462,-0.013685855838081462,0.38255672923951706,13.909331635191858
2023-05-30,-0.016639434011837984,-1.0,0.016639434011837984,0.016639434011837984,0.3889222566914826,13.677888229299313
2023-05-31,0.01059277646815171,-1.0,-0.01059277646815171,-0.01059277646815171,0.3848024901628606,13.822775041868644
