Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2022-05-31,-0.022471798746072524,-1.0,0.022471798746072524,0.020471798746072523,0.10934259028239203,13.922182949199192
2022-06-01,0.006341550795270878,1.0,0.006341550795270878,0.004341550795270878,0.10981730669218953,14.010471179552592
2022-06-02,0.03085169015782685,1.0,0.03085169015782685,0.03085169015782685,0.11320535621222401,14.442717895349311
2022-06-03,0.0021655952177714877,1.0,0.0021655952177714877,0.0021655952177714877,0.11345051319026332,14.473994976155103
2022-06-06,0.0190622421918083,-1.0,-0.0190622421918083,-0.0210622421918083,0.11106099100466506,14.749901773873589
2022-06-07,-0.00511306962826219,-1.0,0.00511306962826219,0.00511306962826219,0.11162885358465571,14.674484499093746
2022-06-08,-0.016169122721734652,-1.0,0.016169122721734652,0.016169122721734652,0.11343379421755256,14.437210958349706
2022-06-09,-0.014651726135062493,1.0,-0.014651726135062493,-0.016651726135062495,0.11154492574178085,14.225680897233843
2022-06-10,-0.018489549509698056,1.0,-0.018489549509698056,-0.018489549509698056,0.1094825103147226,13.962654465975273
2022-06-13,-0.04610760947258841,1.0,-0.04610760947258841,-0.04610760947258841,0.10443453348505274,13.318869846657392
2022-06-14,-0.012843440531388084,-1.0,0.012843440531388084,0.010843440531388084,0.10556696313832119,13.147809733836551
2022-06-15,0.037912744761086525,1.0,0.037912744761086525,0.035912744761086524,0.10935816254071075,13.646279288442825
2022-06-16,-0.0447502188139165,1.0,-0.0447502188139165,-0.0447502188139165,0.1044643608379261,13.035605304289192
2022-06-17,-0.000846411022342286,1.0,-0.000846411022342286,-0.000846411022342286,0.10437594105147094,13.024571824276737
2022-06-21,0.0271147808820138,1.0,0.0271147808820138,0.0271147808820138,0.10720607182243556,13.377730235374052
2022-06-22,0.026949036469151144,1.0,0.026949036469151144,0.026949036469151144,0.11009517216169282,13.738247175361614
2022-06-23,0.03360539790728345,-1.0,-0.03360539790728345,-0.035605397907283454,0.10617518974920487,14.199926438238254
2022-06-24,0.010621654119857826,1.0,0.010621654119857826,0.008621654119857826,0.10709059551133279,14.350753145392646
2022-06-27,-0.00166578155058128,-1.0,0.00166578155058128,-0.00033421844941871996,0.10705480385855366,14.326847925566105
2022-06-28,-0.018616262497785807,-1.0,0.018616262497785807,0.018616262497785807,0.10904776418883348,14.060135563817909
2022-06-29,-0.005756247676166004,1.0,-0.005756247676166004,-0.007756247676166004,0.10820196272125274,13.979201941152104
2022-06-30,0.019210614039290252,1.0,0.019210614039290252,0.019210614039290252,0.1102805888653844,14.247750994220874
2022-07-01,0.04002074464741523,1.0,0.04002074464741523,0.04002074464741523,0.11469410015193253,14.817956598560544
2022-07-05,-0.01799894975606331,-1.0,0.01799894975606331,0.015998949756063308,0.11652908529758019,14.551248942255526
2022-07-06,0.005814415356558467,-1.0,-0.005814415356558467,-0.005814415356558467,0.11585153679454023,14.635855947562481
2022-07-07,0.010179902347268621,-1.0,-0.010179902347268621,-0.010179902347268621,0.11467217946319082,14.784847531877357
2022-07-08,-0.0016172972835346577,-1.0,0.0016172972835346577,0.0016172972835346577,0.11485763846753363,14.760936038126578
2022-07-11,0.005358318346398772,-1.0,-0.005358318346398772,-0.005358318346398772,0.11424219467610901,14.84002983250969
2022-07-12,-0.009048341884215438,-1.0,0.009048341884215438,0.009048341884215438,0.11527589711114156,14.705752169013186
2022-07-13,0.003877645749820413,-1.0,-0.003877645749820413,-0.003877645749820413,0.1148288980186518,14.762775866409273
2022-07-14,-0.0016199277784412214,1.0,-0.0016199277784412214,-0.0036199277784412214,0.1144132257009463,14.738861235696374
2022-07-15,-0.01772105505847088,-1.0,0.01772105505847088,0.01572105505847088,0.11621192232160811,14.477673064239436
2022-07-18,-0.01524574616554164,-1.0,0.01524574616554164,0.01524574616554164,0.11798365979073298,14.256950135634343
2022-07-19,0.018320169282571186,1.0,0.018320169282571186,0.016320169282571184,0.11990917309109503,14.51813987557234
2022-07-20,-0.007728675917857197,-1.0,0.007728675917857197,0.005728675917857197,0.12059609388331216,14.405933877543921
2022-07-21,0.007022703121733587,1.0,0.007022703121733587,0.005022703121733587,0.12120181226052874,14.507102474357236
2022-07-22,0.017497192441979115,-1.0,-0.017497192441979115,-0.019497192441979116,0.1188387172025686,14.760936038126577
2022-07-25,0.009096507003790721,1.0,0.009096507003790721,0.007096507003790721,0.11968205699151813,14.895208996179901
2022-07-26,-0.013213175013915501,-1.0,0.013213175013915501,0.011213175013915501,0.12102407284258943,14.698395992844528
2022-07-27,0.005881698865298768,1.0,0.005881698865298768,0.003881698865298768,0.12149385184881634,14.784847531877354
2022-07-28,0.051754043508426495,-1.0,-0.051754043508426495,-0.0537540435084265,0.11496306605052874,15.550023174307587
2022-07-29,-0.0005912811747754709,-1.0,0.0005912811747754709,0.0005912811747754709,0.11503104154727889,15.540828738337296
2022-08-01,0.009705089812956036,1.0,0.009705089812956036,0.007705089812956036,0.11591736605367856,15.691653877010628
2022-08-02,0.0042200587883507445,-1.0,-0.0042200587883507445,-0.006220058788350745,0.1151963532222339,15.757873578858065
2022-08-03,0.009221245593775018,-1.0,-0.009221245593775018,-0.009221245593775018,0.11413409935766443,15.903180801164375
2022-08-04,0.017580536735355645,-1.0,-0.017580536735355645,-0.017580536735355645,0.11212756063115027,16.182767255448248
2022-08-05,0.0,-1.0,-0.0,-0.0,0.11212756063115027,16.182767255448248
2022-08-08,-0.005228506930521903,-1.0,0.005228506930521903,0.005228506930521903,0.11271382035901274,16.098155544698113
2022-08-09,0.015996345117840427,-1.0,-0.015996345117840427,-0.015996345117840427,0.1109108111889997,16.35566719655178
2022-08-10,0.009671441795807256,-1.0,-0.009671441795807256,-0.009671441795807256,0.10983814373405952,16.513850079874825
2022-08-11,-0.003898253151759956,-1.0,0.003898253151759956,0.003898253151759956,0.11026632062405428,16.44947491175326
2022-08-12,0.011629347226927544,-1.0,-0.011629347226927544,-0.011629347226927544,0.10898399529408143,16.640771567202673
2022-08-15,0.005857967429512501,-1.0,-0.005857967429512501,-0.005857967429512501,0.10834557059931055,16.738252665045305
2022-08-16,-0.005164533409697802,-1.0,0.005164533409697802,0.005164533409697802,0.10890512491846348,16.651807399936715
2022-08-17,-0.003645262976052943,-1.0,0.003645262976052943,0.003645262976052943,0.10930211273823119,16.59110718293736
2022-08-18,0.00044328612952115876,-1.0,-0.00044328612952115876,-0.00044328612952115876,0.10925366062772697,16.598461790624956
2022-08-19,-0.005872804997908321,-1.0,0.005872804997908321,0.005872804997908321,0.10989528607190127,16.500982261263385
2022-08-22,-0.013042331829392073,1.0,-0.013042331829392073,-0.015042331829392073,0.10824220471232177,16.285770975101077
2022-08-23,-0.006324767787187491,1.0,-0.006324767787187491,-0.006324767787187491,0.10755759790274312,16.182767255448244
2022-08-24,0.00829737735300995,1.0,0.00829737735300995,0.00829737735300995,0.1084500438797255,16.31704178198263
2022-08-25,0.00766532235389783,-1.0,-0.00766532235389783,-0.00966532235389783,0.10740183924633359,16.442117167103547
2022-08-26,-0.01487852323819483,1.0,-0.01487852323819483,-0.01687852323819483,0.10558905480678948,16.197482744747674
2022-08-29,-0.007017719521492438,-1.0,0.007017719521492438,0.005017719521492438,0.10611887106834944,16.08381335389082
2022-08-30,-0.01516911589458092,1.0,-0.01516911589458092,-0.017169115894580922,0.10429690387237486,15.839836125098843
2022-08-31,-0.007467690837302254,1.0,-0.007467690837302254,-0.007467690837302254,0.10351804683896813,15.721549126003074
2022-09-01,0.014107655638198713,-1.0,-0.014107655638198713,-0.016107655638198715,0.10185061378814711,15.94334332717175
2022-09-02,-0.013331851098346004,-1.0,0.013331851098346004,0.013331851098346004,0.10320847100544583,15.730789047924087
2022-09-06,0.026553959722469545,-1.0,-0.026553959722469545,-0.026553959722469545,0.10046787742334956,16.14850378670533
2022-09-07,0.03284859054791389,1.0,0.03284859054791389,0.03084859054791389,0.10356716983720048,16.67895937555625
2022-09-08,0.000332429645050647,1.0,0.000332429645050647,0.000332429645050647,0.10360159863470836,16.68450395610128
2022-09-09,-0.004098759805530761,1.0,-0.004098759805530761,-0.004098759805530761,0.10317696056643569,16.616118181910796
2022-09-12,0.010122370103770484,1.0,0.010122370103770484,0.010122370103770484,0.10422135594747128,16.784312679836088
2022-09-13,-0.02147341771300204,-1.0,0.02147341771300204,0.01947341771300204,0.10625090194645186,16.423896122636332
2022-09-14,0.0002250933535767885,-1.0,-0.0002250933535767885,-0.0002250933535767885,0.10622698557461217,16.427593032493373
2022-09-15,-0.03229081054326477,1.0,-0.03229081054326477,-0.03429081054326477,0.10258437613769103,15.897132738199273
2022-09-16,-0.014184290101750596,1.0,-0.014184290101750596,-0.014184290101750596,0.10112928958664692,15.671643195654617
2022-09-19,0.02417719675667729,1.0,0.02417719675667729,0.02417719675667729,0.10357431231884628,16.050539596696403
2022-09-20,-0.013242421168642271,1.0,-0.013242421168642271,-0.013242421168642271,0.10220273765286762,15.83799159137298
2022-09-21,-0.020072468260474596,1.0,-0.020072468260474596,-0.020072468260474596,0.10015127644519682,15.520084007845481
2022-09-22,-0.005120881028829016,1.0,-0.005120881028829016,-0.005120881028829016,0.0996384136736356,15.440607504083873
2022-09-23,-0.0122099008299823,1.0,-0.0122099008299823,-0.0122099008299823,0.09842183852382376,15.25207921770433
2022-09-26,-0.01660183124251602,1.0,-0.01660183124251602,-0.01660183124251602,0.09678785577007308,14.998866772434516
2022-09-27,-0.0008625206140125963,-1.0,0.0008625206140125963,-0.0011374793859874038,0.0966777615793207,14.985929940656463
2022-09-28,0.01591022460594682,1.0,0.01591022460594682,0.013910224605946821,0.09802257095728922,15.224359451941291
2022-09-29,-0.029136959141023433,1.0,-0.029136959141023433,-0.029136959141023433,0.09516649131240862,14.780767912641824
2022-09-30,-0.01950747372108319,1.0,-0.01950747372108319,-0.01950747372108319,0.09331003348400412,14.492432471008534
2022-10-03,0.0354549260221122,-1.0,-0.0354549260221122,-0.0374549260221122,0.08981511308273993,15.006260592148598
2022-10-04,0.020076229824161018,-1.0,-0.020076229824161018,-0.020076229824161018,0.08801196423080783,15.307529728597824
2022-10-05,-0.012678056708254726,-1.0,0.012678056708254726,0.012678056708254726,0.0891277849043309,15.113459998635367
2022-10-06,-0.034976280987532804,1.0,-0.034976280987532804,-0.036976280987532806,0.08583217088591198,14.584847375029259
2022-10-07,-0.027626418637944128,1.0,-0.027626418637944128,-0.027626418637944128,0.08346093540041422,14.18192027567618
2022-10-10,0.00013039413091475716,1.0,0.00013039413091475716,0.00013039413091475716,0.08347181821655109,14.18376951484523
2022-10-11,-0.00925168945649324,1.0,-0.00925168945649324,-0.00925168945649324,0.0826995628760427,14.052545683971406
2022-10-12,-0.043141041510451505,1.0,-0.043141041510451505,-0.043141041510451505,0.07913181760111115,13.44630422729168
2022-10-13,0.004673375233980703,1.0,0.004673375233980703,0.004673375233980703,0.07950163027770807,13.509143852456075
2022-10-14,-0.01805992256019273,1.0,-0.01805992256019273,-0.01805992256019273,0.07806583699148359,13.265169760626215
2022-10-17,0.02619489472747616,1.0,0.02619489472747616,0.02619489472747616,0.08011076337328782,13.612649486047918
2022-10-18,0.019144649409589265,1.0,0.019144649409589265,0.019144649409589265,0.08164445585200397,13.87325888799393
2022-10-19,-0.018918085957444153,1.0,-0.018918085957444153,-0.018918085957444153,0.080099899018247,13.610803383840986
2022-10-20,-0.040738861935372905,1.0,-0.040738861935372905,-0.040738861935372905,0.07683672029110533,13.056314743957183
2022-10-21,0.014297809002751238,-1.0,-0.014297809002751238,-0.01629780900275124,0.07558445009940308,13.242991438446087
2022-10-24,0.0227494449672192,1.0,0.0227494449672192,0.0207494449672192,0.07715278548711817,13.54426214337637
2022-10-25,0.03520745667218628,1.0,0.03520745667218628,0.03520745667218628,0.07986913883929436,14.021121165946026
2022-10-26,-0.0034273380944076504,1.0,-0.0034273380944076504,-0.0034273380944076504,0.07959540029718291,13.973066043247673
2022-10-27,-0.0017195625695040073,-1.0,0.0017195625695040073,-0.0002804374304959927,0.07957307876764427,13.949038481898498
2022-10-28,0.04717113094267589,-1.0,-0.04717113094267589,-0.04717113094267589,0.07581952664958386,14.607030402652557
2022-10-31,-0.019359914595433736,-1.0,0.019359914595433736,0.019359914595433736,0.07728738621018601,14.3242395415643
2022-11-01,0.002709756470122615,1.0,0.002709756470122615,0.0007097564701226151,0.07734224143260755,14.363054742341639
2022-11-02,-0.005533507576795049,-1.0,0.005533507576795049,0.003533507576795049,0.07761553082871599,14.28357667009897
2022-11-03,0.0116459107265805,1.0,0.0116459107265805,0.0096459107265805,0.07836420331008594,14.449921928855211
2022-11-04,0.007930587011278467,1.0,0.007930587011278467,0.007930587011278467,0.0789856774430061,14.564518292018178
2022-11-07,-0.01916259402716869,1.0,-0.01916259402716869,-0.01916259402716869,0.07747210697220487,14.285424340786962
2022-11-08,0.012679560219099884,-1.0,-0.012679560219099884,-0.014679560219099884,0.07633485051260584,14.466557238971365
2022-11-09,-0.0008942578088450004,-1.0,0.0008942578088450004,0.0008942578088450004,0.07640311354876377,14.453620407193313
2022-11-10,0.0639384970856891,-1.0,-0.0639384970856891,-0.0639384970856891,0.07151801329578857,15.3777631734763
2022-11-11,0.0013221831903527104,-1.0,-0.0013221831903527104,-0.0013221831903527104,0.07142345338080146,15.398095393449495
2022-11-14,-0.019805337610451557,-1.0,0.019805337610451557,0.019805337610451557,0.07283801898831258,15.093130915624288
2022-11-15,0.01530723640981102,-1.0,-0.01530723640981102,-0.01530723640981102,0.07172307021203617,15.324165038713977
2022-11-16,0.017006331686364007,1.0,0.017006331686364007,0.015006331686364007,0.07279937039320236,15.58477287217893
2022-11-17,-0.023363311198826064,1.0,-0.023363311198826064,-0.023363311198826064,0.07109853604762736,15.22066097360319
2022-11-18,0.010321641099921175,-1.0,-0.010321641099921175,-0.012321641099921175,0.07022248540371868,15.377763173476298
2022-11-21,0.00480802232585309,1.0,0.00480802232585309,0.0028080223258530896,0.07041967171050922,15.451699802136053
2022-11-22,0.006100567859643524,1.0,0.006100567859643524,0.006100567859643524,0.070849271696433,15.545963945325825
2022-11-23,0.014757336368736995,1.0,0.014757336368736995,0.014757336368736995,0.0718948182303373,15.775380964443256
2022-11-25,0.004945840737246909,1.0,0.004945840737246909,0.004945840737246909,0.07225039855113786,15.853403486262788
2022-11-28,-0.018865419380166504,-1.0,0.018865419380166504,0.016865419380166502,0.07346893182308697,15.554322380891447
2022-11-29,-0.01480970788376823,1.0,-0.01480970788376823,-0.016809707883768232,0.0722339405406084,15.323967410100487
2022-11-30,0.0267912569789317,-1.0,-0.0267912569789317,-0.0287912569789317,0.07015423459590288,15.734515758921264
2022-12-01,0.0015347364202840108,-1.0,-0.0015347364202840108,-0.0015347364202840108,0.0700465663370314,15.758664093312014
2022-12-02,0.004361662675127942,-1.0,-0.004361662675127942,-0.004361662675127942,0.06974104684311828,15.827398070297692
2022-12-05,-0.0005868649283097271,1.0,-0.0005868649283097271,-0.002586864928309727,0.06956063617497621,15.818109525463838
2022-12-06,0.0003523058931365064,-1.0,-0.0003523058931365064,-0.0023523058931365064,0.06939700828057149,15.823682338667938
2022-12-07,0.0012913663712852408,-1.0,-0.0012913663712852408,-0.0012913663712852408,0.06930739131781016,15.844116509909995
2022-12-08,0.005510630182426146,-1.0,-0.005510630182426146,-0.005510630182426146,0.06892546391534903,15.931427576563381
2022-12-09,-0.01457562310522953,-1.0,0.01457562310522953,0.01457562310522953,0.06993009549973224,15.699217092679133
2022-12-12,0.024139328027207085,1.0,0.024139328027207085,0.022139328027207084,0.07147830082297472,16.07818564384965
2022-12-13,0.00693233698833251,-1.0,-0.00693233698833251,-0.00893233698833251,0.07083983255267051,16.189645044893787
2022-12-14,-0.0011473705035002224,1.0,-0.0011473705035002224,-0.0031473705035002224,0.07061687335322134,16.171069523707136
2022-12-15,-0.01424478461193912,-1.0,0.01424478461193912,0.01224478461193912,0.07148156175740011,15.940716121397234
2022-12-16,-0.019461574678335647,-1.0,0.019461574678335647,0.019461574678335647,0.07287270550966582,15.630484684174512
2022-12-19,-0.0073687223065810326,1.0,-0.0073687223065810326,-0.009368722306581033,0.0721899813680165,15.515307983019563
2022-12-20,0.0,-1.0,-0.0,-0.002,0.07204560140528048,15.515307983019563
2022-12-21,0.013529712901382718,1.0,0.013529712901382718,0.011529712901382718,0.07287626650529082,15.725225645606349
2022-12-22,-0.0154757237027352,-1.0,0.0154757237027352,0.0134757237027352,0.07385832693720301,15.481866398351778
2022-12-23,0.009959565826269445,1.0,0.009959565826269445,0.007959565826269445,0.0744462071522778,15.636059065859673
2022-12-27,-0.002019777873586648,1.0,-0.002019777873586648,-0.002019777873586648,0.07429584235029918,15.604477699728356
2022-12-28,-0.010000017087517188,1.0,-0.010000017087517188,-0.010000017087517188,0.0735528826572647,15.448432656089292
2022-12-29,0.01106292379302265,1.0,0.01106292379302265,0.01106292379302265,0.07436659259285916,15.61933748928525
2022-12-30,-0.005708629532256482,-1.0,0.005708629532256482,0.0037086295322564817,0.07464239073436234,15.530172478019637
2023-01-03,0.0027510226069844546,1.0,0.0027510226069844546,0.0007510226069844545,0.07469844885724321,15.572896333597036
2023-01-04,0.007872975253025327,1.0,0.007872975253025327,0.007872975253025327,0.07528654789653566,15.695501361049375
2023-01-05,-0.022014394988375874,-1.0,0.022014394988375874,0.020014394988375872,0.07679336260344821,15.349974394546644
2023-01-06,0.012344221982028003,-1.0,-0.012344221982028003,-0.012344221982028003,0.07584540828872488,15.539457885891373
2023-01-09,0.0050207275845992605,1.0,0.0050207275845992605,0.0030207275845992605,0.07607451660570783,15.617477270748786
2023-01-10,0.005590901179674201,1.0,0.005590901179674201,0.005590901179674201,0.07649984171034183,15.70479304284535
2023-01-11,0.005440968206504859,1.0,0.005440968206504859,0.005440968206504859,0.07691607491689045,15.79024232248121
2023-01-12,0.000823564084579953,1.0,0.000823564084579953,0.000823564084579953,0.07697942023371887,15.80324659894482
2023-01-13,-0.004584383321539098,-1.0,0.004584383321539098,0.0025843833215390983,0.07717836456347264,15.73079845881045
2023-01-17,0.01251779781680118,1.0,0.01251779781680118,0.01051779781680118,0.07799011099778262,15.927713413414686
2023-01-18,-0.022626494788458573,-1.0,0.022626494788458573,0.02062649478845857,0.0795987736158297,15.567325088873996
2023-01-19,-0.014439155046963803,1.0,-0.014439155046963803,-0.016439155046963805,0.0782902370348109,15.342546068249256
2023-01-20,-0.009323246286516595,1.0,-0.009323246286516595,-0.009323246286516595,0.07756031787310559,15.19950373259274
2023-01-23,0.010388533698883817,1.0,0.010388533698883817,0.010388533698883817,0.07836605584902649,15.35740428932509
2023-01-24,0.014878679034024067,1.0,0.014878679034024067,0.014878679034024067,0.07953203924116656,15.585902178541703
2023-01-25,-0.08712772744929531,1.0,-0.08712772744929531,-0.08712772744929531,0.07260259340267554,14.227937941478343
2023-01-26,-0.0024806096951028866,-1.0,0.0024806096951028866,0.0004806096951028866,0.07263748691295448,14.19264398067939
2023-01-27,-0.01073297633736725,-1.0,0.01073297633736725,0.01073297633736725,0.07341710334119705,14.040314668670081
2023-01-30,-0.007012204385928866,-1.0,0.007012204385928866,0.007012204385928866,0.07393191907524839,13.941861112570612
2023-01-31,-0.005596614873200623,-1.0,0.005596614873200623,0.005596614873200623,0.07434568755314919,13.863833885307901
2023-02-01,-0.00522591930167815,-1.0,0.00522591930167815,0.00522591930167815,0.07473421211672972,13.79138260821141
2023-02-02,0.018319250452670133,-1.0,-0.018319250452670133,-0.018319250452670133,0.07336513736758037,14.044030400299835
2023-02-03,-0.012301783411818645,1.0,-0.012301783411818645,-0.014301783411818645,0.0723158850629709,13.87126378008635
2023-02-06,0.011249518869584474,1.0,0.011249518869584474,0.011249518869584474,0.0731294039765575,14.027308823725415
2023-02-07,0.007548603169051482,1.0,0.007548603169051482,0.007548603169051482,0.07368142882716579,14.133195411565453
2023-02-08,-0.01380106634817313,1.0,-0.01380106634817313,-0.01380106634817313,0.07266454653929387,13.938142243978742
2023-02-09,-0.023457318743990152,1.0,-0.023457318743990152,-0.023457318743990152,0.07096003110973415,13.611190798662658
2023-02-10,0.020062816722486332,1.0,0.020062816722486332,0.020062816722486332,0.07238368920851067,13.88426962503102
2023-02-13,0.011774111482450111,1.0,0.011774111482450111,0.011774111482450111,0.07323594283476269,14.047744563448532
2023-02-14,0.005421898148928683,1.0,0.005421898148928683,0.005421898148928683,0.07363302065765354,14.123910003693716
2023-02-15,0.011968906030794813,1.0,0.011968906030794813,0.011968906030794813,0.07451432736266857,14.29295775531533
2023-02-16,-0.016246496201802074,-1.0,0.016246496201802074,0.014246496201802074,0.07557589544442066,14.060747271431081
2023-02-17,0.0050207689990020565,-1.0,-0.0050207689990020565,-0.0050207689990020565,0.07519644633150149,14.131343035434286
2023-02-21,-0.031681527158004874,-1.0,0.031681527158004874,0.031681527158004874,0.07757878458813841,13.683640507278092
2023-02-22,0.00027166017032054235,-1.0,-0.00027166017032054235,-0.00027166017032054235,0.07755770952230394,13.687357807388905
2023-02-23,-0.010993633762886756,1.0,-0.010993633762886756,-0.012993633762886756,0.07654995304928276,13.536884008472882
2023-02-24,0.0006860497842031688,1.0,0.0006860497842031688,0.0006860497842031688,0.07660247012805299,13.546170984825677
2023-02-27,-0.008170912025602939,1.0,-0.008170912025602939,-0.008170912025602939,0.07597655808369279,13.435486413424892
2023-02-28,-0.01154995340840137,1.0,-0.01154995340840137,-0.01154995340840137,0.07509903237769544,13.280307171330625
2023-03-01,-0.016331431279087982,-1.0,0.016331431279087982,0.014331431279087982,0.0761753089993424,13.06342074739686
2023-03-02,0.03349090879401695,-1.0,-0.03349090879401695,-0.03349090879401695,0.07362412867328937,13.500926580185796
2023-03-03,0.02243436183002001,1.0,0.02243436183002001,0.02043436183002001,0.07512859075801931,13.803811252126218
2023-03-06,0.007720591117735376,-1.0,-0.007720591117735376,-0.009720591117735376,0.07439829644600893,13.91038483467028
2023-03-07,-0.008736569900113844,1.0,-0.008736569900113844,-0.010736569900113844,0.07359951393576696,13.7888557852247
2023-03-08,0.006779721940628036,-1.0,-0.006779721940628036,-0.008779721940628036,0.07295333066844555,13.882340393327944
2023-03-09,-0.006599277038574325,1.0,-0.006599277038574325,-0.008599277038574325,0.07232598476714086,13.790726983128582
2023-03-10,-0.01016820304878907,1.0,-0.01016820304878907,-0.01016820304878907,0.07159055946832495,13.650500070973717
2023-03-13,0.0038352265872274582,1.0,0.0038352265872274582,0.0038352265872274582,0.07186512548539235,13.702852831774866
2023-03-14,0.017191895411190705,1.0,0.017191895411190705,0.017191895411190705,0.07310062320644932,13.938430844493677
2023-03-15,0.01301153120902887,1.0,0.01301153120902887,0.01301153120902887,0.0740517742466995,14.119791172431697
2023-03-16,0.009401361243970507,1.0,0.009401361243970507,0.009401361243970507,0.07474796172714968,14.252536429933153
2023-03-17,-0.007346338220987736,1.0,-0.007346338220987736,-0.007346338220987736,0.07419883791897258,14.147832476811915
2023-03-20,0.003964485922250072,1.0,0.003964485922250072,0.003964485922250072,0.07449299816734967,14.203921359496588
2023-03-21,-0.008029178944648496,1.0,-0.008029178944648496,-0.008029178944648496,0.07389488055494065,14.089875533185475
2023-03-22,-0.01632169797311267,1.0,-0.01632169797311267,-0.01632169797311267,0.07268879063276366,13.859904840254073
2023-03-23,-0.004316973865485907,1.0,-0.004316973865485907,-0.004316973865485907,0.07237499502328824,13.800071993280575
2023-03-24,0.025470976602817386,1.0,0.025470976602817386,0.025470976602817386,0.07421845682815545,14.151573304138621
2023-03-27,-0.0033028649582652614,1.0,-0.0033028649582652614,-0.0033028649582652614,0.07397332328784122,14.104832568568058
2023-03-28,-0.002651381625257021,-1.0,0.002651381625257021,0.000651381625257021,0.07402150815139012,14.06743527466843
2023-03-29,0.011563162050065134,1.0,0.011563162050065134,0.009563162050065134,0.07472938782903209,14.230099308378223
2023-03-30,0.006306616618177774,-1.0,-0.006306616618177774,-0.008306616618177774,0.0741086394542252,14.319843089154762
2023-03-31,0.0063977641451815614,1.0,0.0063977641451815614,0.004397764145181561,0.07443455177166518,14.411458067835182
2023-04-03,-0.0053192357731611795,1.0,-0.0053192357731611795,-0.0053192357731611795,0.07403861684112212,14.334800124537342
2023-04-04,0.006391198088953942,-1.0,-0.006391198088953942,-0.008391198088953942,0.0734173441409761,14.42641667169882
2023-04-05,0.015163248982163813,-1.0,-0.015163248982163813,-0.015163248982163813,0.07230409867215727,14.645168019612228
2023-04-06,0.008170252087196461,1.0,0.008170252087196461,0.006170252087196461,0.07275023318790201,14.764822734191808
2023-04-10,-0.0068377671827755115,-1.0,0.0068377671827755115,0.0048377671827755115,0.07310218187855771,14.663864313840454
2023-04-11,-0.0011474918510750998,-1.0,0.0011474918510750998,0.0011474918510750998,0.07318606603655917,14.64703764903505
2023-04-12,0.003190924999876943,1.0,0.003190924999876943,0.0011909249998769428,0.07327322515224476,14.693775247643496
2023-04-13,0.0033085486620845206,1.0,0.0033085486620845206,0.0033085486620845206,0.07351565318328883,14.742390318080057
2023-04-14,-0.010526482657848613,1.0,-0.010526482657848613,-0.010526482657848613,0.07274179193497453,14.587204802061551
2023-04-17,0.006665225122311824,1.0,0.006665225122311824,0.006665225122311824,0.0732266323540215,14.68443180597256
2023-04-18,-0.003055692364582252,1.0,-0.003055692364582252,-0.003055692364582252,0.07300287429265324,14.639560699824822
2023-04-19,0.00817370291884445,1.0,0.00817370291884445,0.00817370291884445,0.07359957809934314,14.75922011984758
2023-04-20,-0.0024072567974026127,1.0,-0.0024072567974026127,-0.0024072567974026127,0.07342240501467753,14.723690886889715
2023-04-21,0.0030475447014235435,1.0,0.0030475447014235435,0.0030475447014235435,0.07364616307604578,14.768561993037453
2023-04-24,0.0006334009392898743,1.0,0.0006334009392898743,0.0006334009392898743,0.07369281062491324,14.777916414075804
2023-04-25,-0.015435371644975326,1.0,-0.015435371644975326,-0.015435371644975326,0.07255533470535493,14.549813782086163
2023-04-26,-0.048188235659372025,1.0,-0.048188235659372025,-0.048188235659372025,0.06905902113822866,13.848683926755017
2023-04-27,0.024031413375374955,1.0,0.024031413375374955,0.024031413375374955,0.0707186070225002,14.181487374903778
2023-04-28,0.010283422894015182,-1.0,-0.010283422894015182,-0.012283422894015182,0.06984994046596715,14.32732160684605
2023-05-01,0.0022186168512412507,1.0,0.0022186168512412507,0.0002186168512412507,0.06986521084001121,14.359108443996151
2023-05-02,-0.011197858693802298,1.0,-0.011197858693802298,-0.011197858693802298,0.06908287008141206,14.1983171766713
2023-05-03,-0.007242712105866911,-1.0,0.007242712105866911,0.005242712105866911,0.06944505168069591,14.095482852972884
2023-05-04,0.0015917951721815538,1.0,0.0015917951721815538,-0.0004082048278184463,0.06941670387533175,14.117919974527814
2023-05-05,0.0,1.0,0.0,0.0,0.06941670387533175,14.117919974527814
2023-05-08,0.007283623822827101,1.0,0.007283623822827101,0.007283623822827101,0.06992230903338024,14.22074959278305
2023-05-09,-0.006310763029122146,1.0,-0.006310763029122146,-0.006310763029122146,0.06948104591062154,14.131005812006512
2023-05-10,0.017332535496151324,1.0,0.017332535496151324,0.017332535496151324,0.07068532860517711,14.375931971839435
2023-05-11,-0.010274385108000494,-1.0,0.010274385108000494,0.008274385108000494,0.07127020623554191,14.22822811047434
2023-05-12,0.02444180805882956,1.0,0.02444180805882956,0.02244180805882956,0.07286963852419313,14.575991730967797
2023-05-15,-0.005387460021250234,1.0,-0.005387460021250234,-0.005387460021250234,0.07247705625988109,14.497464158247134
2023-05-16,-0.021924276500822848,1.0,-0.021924276500822848,-0.021924276500822848,0.07088804923847376,14.179617745480954
2023-05-17,-0.006592886337365211,1.0,-0.006592886337365211,-0.006592886337365211,0.07042069238716696,14.086133137377711
